id,log_price
16483024.0,4.820733205294128
19437035.0,4.254738176046029
1299816.0,4.110059868884676
3933254.0,5.428184015586614
13154559.0,3.91651747867382
9750696.0,4.132877028214653
8524526.0,4.025961133439425
18492019.0,4.7415327869539645
19702219.0,4.13090562237571
17405812.0,4.320777136876692
3043127.0,4.9163552373440735
20591948.0,5.128696557532696
1749473.0,4.716364823295882
6074676.0,5.255343335494172
16286482.0,5.71426394540245
17143375.0,5.164607881695259
2356871.0,4.708344757622413
19006610.0,5.177510144158585
3728552.0,4.057728011545541
6921241.0,4.263636999659785
4000202.0,4.844844243589551
15478431.0,5.5393696738029545
13047551.0,4.864230637247017
7772909.0,5.733327176237933
9797683.0,3.9375367625667685
13375869.0,4.041229614672515
8781352.0,4.559565424349831
195123.0,6.218492368577003
8539093.0,5.027455560413493
2392579.0,5.321494878072385
16323231.0,5.522060035258716
10298748.0,5.601298922267719
20903314.0,4.003527617187572
15558614.0,4.990610131131743
13715518.0,4.625542385284551
17253519.0,4.218423712858105
14479443.0,3.5603849742133495
15956788.0,5.60607784599945
15232044.0,3.9880413853534518
6737874.0,4.580714426362619
21042281.0,5.47719136341351
15951056.0,4.480418188999507
14294585.0,4.4663038474073
15313756.0,4.496165259586026
2418867.0,2.8669623027096414
13694448.0,4.411245322049631
14761979.0,4.839471678807672
18395000.0,5.108413676923053
19676681.0,3.2320469771122067
2082375.0,4.7600412421414005
8741669.0,5.31553359945661
19764243.0,4.019413741058086
6534409.0,4.960144912324721
17187219.0,3.973984048213492
4110254.0,5.117349408696825
14821641.0,5.041183265188454
71534.0,5.4295270625880825
18547685.0,4.565346139902833
16414402.0,4.808989609548672
15206607.0,4.532705271631371
19470505.0,5.6457467556040095
19804271.0,3.91421083077878
12608339.0,4.489345401425649
15707176.0,4.8649859326052045
16666839.0,5.185441982122942
20036806.0,4.215445836166077
17478893.0,4.388810619244012
13078943.0,4.444735737103138
8564902.0,5.092072703197743
16698695.0,4.709020569737485
7279922.0,3.8832245962140917
16194768.0,4.693449945627068
3309761.0,3.8511948557821594
342995.0,5.46207683419754
16230581.0,4.488534232103473
14536541.0,5.540433342773423
17149340.0,5.042785790557926
18611605.0,4.705827411648072
7292711.0,4.654823241914989
15855691.0,5.416689482935108
1344243.0,3.633320273498257
2022958.0,3.7692216719950977
19608078.0,4.3486288117519605
1546656.0,4.651044573083631
7849828.0,4.6599092480158575
13729876.0,5.4036907590594
690872.0,3.9930984670385534
15676608.0,4.555779141237824
289884.0,5.507670204651688
16973662.0,4.717328006881576
7341541.0,4.087046490198295
18521559.0,5.005676945337345
2723072.0,4.27461586117172
16072457.0,4.641925224187983
7989793.0,4.804148345047597
13156982.0,5.150981868649581
14281111.0,3.9944004418266257
1971200.0,4.339335046657762
16442331.0,4.684139012326551
19158672.0,4.296403737707487
19633139.0,4.558529319172689
10124801.0,4.085095386683368
8663751.0,4.472274628032014
16451190.0,4.6195073667995485
18177511.0,4.4088252268105315
4799245.0,3.9263513133784724
17629388.0,4.33029904523167
15565960.0,5.563709326283798
1750701.0,4.653811033175597
9593401.0,5.4511924763432225
16984336.0,5.085876379343964
3818298.0,5.592328464531216
4000571.0,3.849233150033013
6743214.0,4.999572498971558
19363609.0,4.788485610647142
9995957.0,3.652297228256954
20880942.0,4.078169090864105
18370858.0,5.2916830917581
3666841.0,4.7202678630073365
21054445.0,3.9979494174147057
14051403.0,4.107122664951517
14929407.0,5.030978866204957
12735986.0,4.308927831371421
11871692.0,5.146987859546383
5013556.0,4.651664046728956
18238205.0,4.794093395377633
13117078.0,4.568164367453579
533114.0,4.550055190976089
7790838.0,4.794939978336514
18190686.0,4.1262053626725415
16481107.0,4.671710338108126
10787823.0,4.86927153739857
9992525.0,4.0393488377473465
14198872.0,6.816645999241222
11184585.0,5.2353590289317955
11462054.0,4.038939074251041
7697425.0,5.217845185114478
3711687.0,5.219413316625892
18197561.0,5.667290854809116
8311055.0,4.8920740303504155
6410674.0,4.626885335586042
14689303.0,5.540449983104362
7978419.0,3.999598540577279
6612737.0,5.844689480352808
17224797.0,4.901634972999358
1783168.0,5.081417819261769
20173894.0,4.702728616682141
10789485.0,5.58844938927632
10453693.0,4.832209994890008
18751912.0,5.87389899013753
8536193.0,4.607429530603589
18271947.0,4.727281821450726
2419483.0,4.283735284001246
10123450.0,4.325337841912245
14606231.0,5.707283413377855
14504856.0,5.033920615010096
18293990.0,5.16263444386967
6165257.0,4.465603031177795
7781787.0,4.49840005901348
12474099.0,3.8551561444264
12347040.0,4.853864302452777
12085002.0,4.908636592639634
11675170.0,4.782952113356618
7329853.0,5.162054450839058
15910532.0,4.261392298179688
1598489.0,4.324431535623673
265145.0,4.144840983917479
1987584.0,5.386710711452431
9014324.0,4.510155769767102
342420.0,4.360354601866873
10756717.0,4.717052803444055
19624863.0,4.732760641270313
19951170.0,4.161588928153265
14216807.0,4.422993104649318
8194121.0,5.2252217535007714
11713614.0,4.669554757225518
947846.0,4.110293004781895
6157551.0,5.864496599627253
7919094.0,6.161002223495307
12429683.0,3.3212721962528597
13599973.0,5.260594693611467
18550644.0,3.932846215638222
17995512.0,4.954772835820215
9821359.0,5.052766020999085
2694274.0,5.683758016092395
16141634.0,4.909488312396321
7936980.0,5.436085930673824
18972993.0,5.56197660945751
1960045.0,4.297907166373432
3769257.0,4.1575206943670695
19228028.0,5.044353125439603
3970701.0,4.039943223625994
20590055.0,4.719386043138619
19574919.0,4.014615318701625
4767748.0,5.036580485630066
6950807.0,5.237372276676683
16255985.0,4.9486632872254726
4066224.0,4.458989239604176
15016872.0,4.92643049316347
9463579.0,4.703786024895414
8923804.0,4.70756960998921
8151183.0,5.002061390231844
9998154.0,4.1622573894690476
13788900.0,5.691300486120464
16013545.0,5.109036285769117
18005939.0,5.267225228241667
18079608.0,4.7940319329259395
3783779.0,4.954443484697269
15492694.0,5.1767249232235475
63247.0,4.245993766987713
9012130.0,4.808056321735392
14969747.0,4.0908031165855725
5671969.0,5.048364661888908
17752034.0,4.936163354806777
2231564.0,4.261030068194981
403264.0,4.39589722453561
8904602.0,4.448152792470232
6237065.0,4.962552117232441
6923744.0,4.519825959478596
9627264.0,4.536561965095779
12814195.0,4.118310791299625
15957773.0,4.694297802095391
15988664.0,4.432213726717175
13780073.0,5.73226432115024
12844709.0,3.997496463435222
6078066.0,4.750539857617041
13651583.0,4.642052629055679
5979910.0,4.276421930228395
150097.0,6.719819130770151
15926847.0,5.457679463712084
10990815.0,4.0039087108567495
2066085.0,4.070891718316232
15858393.0,5.299923914814423
20269943.0,5.81813568658248
16313970.0,4.687807098920594
21075360.0,5.612121133243204
10749312.0,5.6773844805015585
10794053.0,4.173300457490696
15699803.0,5.498328709941529
9992143.0,4.430318640244207
12227483.0,4.06226795870045
16032126.0,4.302630354442138
14186032.0,4.630577964138087
18142760.0,5.40364109125128
15551731.0,4.062393465185184
16423051.0,4.388159398007645
1404337.0,4.147760120923974
1198461.0,3.897854990991417
1346959.0,3.989488154327096
14927057.0,5.6813420955452685
12567559.0,4.480883305145299
6062060.0,4.774311442015488
13916148.0,4.3959279634115935
16333353.0,4.4274578757022
12153677.0,4.046082365279108
12835956.0,4.289113941223507
16478508.0,3.2415958167703516
1976328.0,4.444795480184858
8036524.0,3.8654488307815495
13962599.0,5.44906162584947
10436466.0,4.894821189026743
13904166.0,5.597220165816812
2060790.0,4.4223664118505335
4792192.0,5.590123211085868
18328176.0,4.685723756927815
8940686.0,4.855878023924469
16767354.0,4.329503588021047
1236992.0,5.20839261966244
16477747.0,4.64844645681157
20969129.0,2.9416617409179264
4724857.0,3.548697107694513
16508355.0,4.155039481015691
14873411.0,4.807039870858078
12442763.0,5.112054919410336
18273991.0,5.047111502027356
7770857.0,4.147671954234078
13980004.0,4.631841148120942
14801871.0,4.5177348334449485
5756079.0,4.671846656551517
371574.0,4.287204297965222
16258784.0,5.1246274671969685
1417709.0,5.428042111773529
17342852.0,4.407836622334547
9545950.0,4.485444041905423
3771962.0,4.768805671651335
10452254.0,4.7589745621536546
4132983.0,5.0814257588023
11677919.0,4.813817012067836
18449920.0,4.359538068326214
124030.0,4.740673436569438
14731643.0,4.411521659278495
20146522.0,4.311693452206774
7599838.0,6.037687080403377
18636030.0,5.575980357886457
13330683.0,4.379966900477875
11656721.0,4.319977960549283
14180842.0,4.561685494781087
19805603.0,5.649797150393631
15500209.0,4.6211980193343445
13173646.0,4.8238110676545185
294353.0,4.4217743587226765
10733315.0,4.863489204023995
13076417.0,4.336025799382383
14423855.0,5.815364727551504
16587758.0,4.967920860064502
16917191.0,4.319072994370171
3040654.0,4.821593606132683
21113441.0,5.7669810871765455
17847309.0,5.097848829828531
8303994.0,4.589203765094942
11801825.0,5.361528561781565
15626546.0,5.537991150183267
12797906.0,4.024747623460054
13460095.0,5.484384033009327
6660373.0,5.646355454728458
15036554.0,4.060641551002889
6847053.0,4.600462882832047
4616700.0,4.172776137737016
6625407.0,4.481008407709144
8569644.0,5.481362985647647
11287891.0,5.3385156290410185
3798521.0,4.1394319986655645
2666338.0,6.636282914487225
13402197.0,5.456976815303043
3380283.0,5.10619434274094
13450669.0,3.994576529713317
14946965.0,4.475391479165259
18141059.0,5.2561950954546495
10406816.0,5.8194134792293
8350826.0,4.426183018381853
1832266.0,5.2460213908300615
19303980.0,5.332410169346602
12567910.0,4.75841085525423
15544672.0,5.93040664012415
12041273.0,3.855364695015771
13587536.0,4.032511221564391
11496968.0,5.968901767489588
13061064.0,4.384382006936797
14694.0,6.069642538178782
10358108.0,4.266846750488793
18197799.0,5.714709010697283
16413354.0,4.128804994584799
16798531.0,5.076077441943615
14473323.0,5.111253020235125
8077721.0,4.220511738504707
16815517.0,3.9697213357364114
13959100.0,4.321230723173365
17945159.0,4.942945257373422
5004463.0,5.974913248301651
263502.0,4.531408509627492
14944641.0,4.990079607448873
14761638.0,4.547410451780312
16553353.0,4.330670171989923
12132427.0,4.579815539447248
16170244.0,4.386210786815577
6198420.0,5.210318484053963
15431659.0,5.249181967523621
13260778.0,5.563175048766678
894063.0,3.5136650256167807
8129389.0,4.465270355291846
14221019.0,4.37333261222102
9051175.0,4.508984962233452
4979211.0,4.132561262458075
299876.0,5.551670925400747
16086382.0,5.268814835448514
487499.0,4.618572689143897
1857366.0,4.22321892630181
6356533.0,3.94301229237857
130470.0,4.053248329547768
17627949.0,4.384979061428119
162508.0,4.6766399078323095
13040683.0,5.274743207585037
10406646.0,4.367228965761755
3987784.0,4.55301176485359
9757351.0,4.963028264214669
10338647.0,5.287256300393262
13523692.0,5.580214045891405
7916003.0,4.005933693310893
4997209.0,4.074089994724783
13998049.0,4.876980203059112
4892768.0,4.634184098961053
12739910.0,3.992575642277617
13193796.0,3.407302976781493
4025913.0,5.399717875547999
12070982.0,5.227786639955839
20707276.0,4.975188352202745
16454273.0,4.022635607176224
15990064.0,4.286829555036784
4118234.0,5.487635275575435
3479639.0,5.504238552153282
7264510.0,4.875504350040228
6812222.0,4.817207986326188
4188824.0,4.796690918762372
19509211.0,4.999857355329046
1515026.0,3.867632646310763
16325362.0,4.7920471390110215
10547816.0,5.3888054748718455
9922743.0,4.880650999173614
14686773.0,4.509922334296254
18651848.0,3.9848493139357615
11143985.0,4.446387301920976
12320256.0,4.994465770478787
16965072.0,4.233473865405495
14058525.0,5.683578576050152
15873719.0,4.036998307524933
19182289.0,5.270164730941519
9413687.0,4.387836771325341
4868835.0,4.560468519759314
7247351.0,4.8521608727688905
9132760.0,5.111676573474933
12172274.0,3.9916383840898746
9728668.0,3.8232561235902884
8424178.0,5.541854617928158
11561354.0,4.688631510118472
18934219.0,4.155066055340767
10430715.0,4.2351597492679
17436077.0,4.474053895816567
13099032.0,3.9313163642311473
15520235.0,3.9728167128858907
13031810.0,3.7842049859810367
364275.0,4.898059198533182
5758695.0,4.382407632199354
19823907.0,4.419296596834131
3891370.0,4.275554363137474
10137815.0,4.278024506621228
12839859.0,4.322394203875606
17808559.0,4.267329415803289
6626894.0,5.006513198336351
3945449.0,5.240539993102208
2150015.0,4.461115343669263
17249807.0,4.347571659526468
9360968.0,4.360924258281024
13029769.0,4.595018836391415
9607828.0,5.584219448205559
14709102.0,5.064519592023249
12426158.0,4.469523522042125
16530141.0,5.098536966677489
16869454.0,4.113030931377846
13485786.0,4.475089626292479
4857075.0,4.592936025495794
11338529.0,4.006714000155794
9297852.0,4.372598299505612
17383893.0,5.069655554099707
18458734.0,4.6930327894447865
7637515.0,5.3081244719200225
857810.0,4.750448545382755
5525186.0,4.731310130332628
17112194.0,4.477427114706605
16812347.0,5.143207607073908
525998.0,4.263957663413417
20124935.0,4.334210235360989
7497047.0,5.488654167941081
1557718.0,4.890955820832187
16411809.0,5.247708894758598
12247826.0,4.306427454319931
262405.0,4.72082292943993
13028519.0,3.4032153074061013
11950189.0,4.273454339657073
5361021.0,4.492295208924472
5559748.0,5.154619893655216
6130145.0,4.6533883067252235
20328597.0,5.2124144789124065
16250579.0,4.719227909991189
18435143.0,4.444199641543377
20804214.0,4.261008116437519
8802739.0,6.298874279861138
2560012.0,4.471335816071332
19837851.0,6.00095029724039
4305055.0,4.755993194427561
4930951.0,4.05906497640017
5945605.0,4.273559421947869
19847831.0,3.1034948446172024
14981303.0,5.977500195894948
16720408.0,4.967919985898132
780336.0,5.392750894489385
14756896.0,5.191258690074981
13951120.0,4.570607302036965
6914459.0,4.69760884177444
4258683.0,5.081214044678172
15229865.0,5.473836803725237
6493181.0,5.229783188211047
16303125.0,4.347398459964751
4941141.0,4.35495679555532
14983707.0,5.480648782826921
13751586.0,4.187282134488426
9331217.0,5.072617295168275
13778966.0,4.376466559953459
81567.0,4.0754022911443055
9978606.0,5.2687068070236105
9836702.0,4.143333828084842
17792431.0,4.019486701158777
13953269.0,4.3545419875348905
3939086.0,4.979620753313604
8417742.0,4.164933739207132
20714304.0,4.41110019377972
204826.0,4.409037974103981
10268158.0,3.4569099962820933
4613154.0,4.700522655820839
21044824.0,5.376947469248449
16395014.0,5.947467175191419
13168099.0,5.62695671757933
6867783.0,4.781380705884136
13357919.0,4.454469624827889
19949135.0,4.4083759457788885
16215626.0,5.382868832521524
8763366.0,5.141855924794778
12833485.0,4.405130598402348
11850900.0,5.904379642509668
13486730.0,6.56948548968235
20169315.0,4.392312318307984
16778952.0,4.72005948512188
19143402.0,4.325076748779265
8720718.0,4.7658973444617025
6838295.0,4.218646477609234
8953404.0,4.0329330220791855
21132671.0,5.027251205589651
5888294.0,4.793398218668282
4688930.0,5.340865886220417
6590563.0,5.02624442520887
5280081.0,4.200820537459236
16411533.0,5.03503209624505
12081658.0,5.903670935918051
14197995.0,5.082274350929474
923729.0,4.394926943838438
4695408.0,4.1175817907484396
6626224.0,5.134955711071403
14964943.0,4.163172994855529
1069787.0,5.585199916351583
8549106.0,5.14029970925955
6169377.0,5.823483404020135
7716776.0,4.977474988595429
17842947.0,4.501192054490454
4174694.0,4.241046490628114
13734731.0,4.369229405766435
8167145.0,6.070735971495396
17982247.0,5.324507660187255
894539.0,4.432328478762784
3050677.0,4.5110941919176515
1120700.0,4.391960189861045
16606276.0,5.795546855047056
13626887.0,4.817311062159752
16702501.0,4.654900996550363
8733084.0,5.25664019060867
1861493.0,4.701494052636552
13916728.0,4.626623172434514
3544432.0,4.2694211219854115
3678990.0,4.99040646722883
20759560.0,5.034445849625668
735677.0,4.952481518921078
19120316.0,4.159756126421286
16739921.0,3.737105907205491
5892542.0,3.9600804566310166
4760495.0,4.118503350856711
7382294.0,5.829549976366266
7111691.0,4.295196801225825
8781169.0,4.571616055748417
15115183.0,4.87143207632888
430665.0,5.383010893821937
16414517.0,5.207040183922735
4824849.0,4.428448219652243
20784807.0,4.350881334499966
4973452.0,6.3804743519309755
14152023.0,4.5618574243930174
14321422.0,4.214116268358692
19737629.0,5.020382722355762
20014534.0,4.42296946954896
11691186.0,4.846167467255385
6909615.0,4.171089685903515
7783953.0,4.484087294231281
8389397.0,4.568858734904931
14873325.0,5.696454513346798
279857.0,5.325432249462856
10366859.0,5.0260623957065675
19547213.0,5.52589059869036
16420915.0,4.870186009788494
10883271.0,6.103436485391015
9951750.0,4.444625052542507
15419993.0,4.965180574278301
9478652.0,3.867154729168632
15126071.0,5.549662107995704
2612989.0,3.939064949423139
6693396.0,3.8484166788287197
16737015.0,4.793293030305651
12543249.0,5.188829173673576
16712515.0,3.836584572298598
16321723.0,5.327149580749434
17265284.0,4.56041912143742
9699735.0,5.362445014807162
4470125.0,3.8390606954705717
4050795.0,4.733561472388691
17607405.0,4.004094453450985
10454378.0,4.847812446740963
5651523.0,4.208363517412448
15675925.0,3.593874745840525
1200438.0,4.022306198655721
5736708.0,5.202943634284161
21161222.0,4.083752861151982
10810544.0,5.821487264959302
16105033.0,5.568902891318285
2995694.0,4.539489875051867
12917824.0,4.785928656132977
7417528.0,3.842094143365987
16611470.0,6.061393981936038
2926195.0,4.731789488383865
10158442.0,3.768076082909772
8207632.0,5.0195716832685475
9843956.0,4.300314511248007
16024912.0,4.402724067536904
4709477.0,5.358579063974871
10057356.0,4.4304535615648595
5271750.0,5.270740838226626
6450201.0,3.7850772545486873
13030297.0,5.026260745162731
20048646.0,5.527325951536203
17131864.0,5.136185639950533
8256930.0,4.6500275750005615
13552.0,3.855198532128613
13318828.0,4.870025169624756
21091543.0,4.798618270259132
5218934.0,4.166438591506576
16056604.0,4.800665537461852
405296.0,5.170005012579765
8211632.0,5.540083377403217
15875199.0,4.626989448040093
13656311.0,5.209937451389437
4393530.0,4.895484473174555
18021138.0,5.128192784836571
12324203.0,4.695939566585429
16206940.0,4.503273890354005
6328175.0,4.423031781389182
20330086.0,3.837058562777056
6676721.0,5.766447610586288
5980039.0,4.795189871798901
16382866.0,4.764554566470388
4882295.0,4.171069016098432
7819909.0,4.85652463075732
19452219.0,3.9798741905203543
15771522.0,4.682444354469038
19067757.0,3.9361637792839503
1191606.0,4.830708907983867
12002889.0,6.181223807203547
15717561.0,5.597779445705022
10958327.0,4.707158797225862
16778502.0,5.747342859802042
121134.0,5.17248119082823
21217738.0,4.728336141579717
4785051.0,4.2533323463039565
8053664.0,4.36157121644701
4257572.0,5.168669451858839
6553257.0,4.85487885680541
16797340.0,4.684115724036869
10562085.0,4.326032424897634
15647143.0,4.912521366396143
13569725.0,5.316715563892593
11062795.0,4.461393236074597
9613369.0,3.4715113842497853
6391818.0,5.07363655998243
2960229.0,5.370532927959964
687797.0,4.726387781541185
1370425.0,4.749861062260171
19887950.0,4.083179747865496
16285984.0,5.388493684204593
10638176.0,5.04748438679969
13289155.0,4.262952779375759
19183472.0,5.3315662350975215
20265742.0,5.00448748801097
7205668.0,5.612622598740309
8541684.0,3.921138898420844
16451278.0,4.242425718191535
5402239.0,4.0754842168776735
2559573.0,5.207684995719356
17961799.0,5.260740122680114
1449263.0,4.764299853162526
15344495.0,5.107880669524326
15989499.0,5.285019363163094
4857619.0,4.110497465737059
21147920.0,5.255559732591257
18238836.0,5.248873250778819
41386.0,5.306310121742105
16440243.0,3.732551190024951
17684391.0,5.023095504638078
6051358.0,5.275264290856021
19555867.0,5.192110976337616
9731134.0,5.524323215437023
581421.0,4.309724283961784
16913835.0,4.58436376434245
2643693.0,4.753748241052902
7349064.0,5.019405962888726
13310117.0,4.558320085512116
10977007.0,5.9896591285423995
14966363.0,5.678780941812701
1249030.0,4.6519464589058614
1502017.0,5.025972715163872
1031521.0,3.6936578303565533
16430005.0,4.390158783251135
8806104.0,4.431432859823182
14262851.0,4.801383360716703
18502246.0,4.91684798549813
2454281.0,5.415930904214982
11645222.0,5.75662513614591
19738203.0,4.13153742064515
13701340.0,3.8946476915469788
2375030.0,4.12073888415931
2420488.0,4.644092507004426
19695858.0,4.741323882258675
17928810.0,4.3519617290353905
5372345.0,4.983699004192844
18390940.0,5.2048245435113305
3967145.0,3.912756752269931
13283108.0,3.981426729531936
1702581.0,5.002460878548587
10134546.0,4.580017767855373
846698.0,5.498062268131146
260765.0,4.260091945937912
7710250.0,4.568443841888981
14169102.0,4.259020399954952
21044535.0,4.436041769234695
15282004.0,4.512315082316707
16237561.0,4.847822671147305
5340170.0,4.388500647555364
18487817.0,4.702447070190753
13141221.0,4.4707279532141495
13202374.0,4.985764257768039
6505132.0,5.446940639764706
18049683.0,5.767872151749728
4252654.0,4.952486027204568
12905538.0,4.749304414262205
20741509.0,4.530509849349799
9137194.0,4.149300272853847
14027303.0,5.337200552807915
2782345.0,3.9690247059212616
16289934.0,5.172005818842039
6610516.0,3.945385400408791
1156838.0,5.352748974279364
15333336.0,4.269414286997436
14185913.0,4.962908178944413
16098175.0,5.205121205492922
507927.0,5.105128784746534
7075242.0,4.448925756288109
9792836.0,4.95641400128747
5223338.0,3.8198849991023365
7516763.0,5.535974416143087
10298544.0,4.9686354598451095
8227830.0,5.050276194876209
6211741.0,5.068143311274039
10116732.0,4.393735056632327
15399593.0,4.349912670409797
16619254.0,4.382504473920975
5682341.0,4.634754267116597
11507817.0,4.144419552008753
14804661.0,5.166510451825238
17107162.0,6.114112548475023
4916340.0,5.370888626811481
12314626.0,4.780920763106299
16506944.0,4.935955395225836
2586332.0,4.184891048081583
4007884.0,5.07622087822476
20807604.0,5.373136934825328
17759744.0,4.306742219619608
18077909.0,3.937878658244736
16479502.0,4.92871615841474
13936499.0,4.889579367804626
19360803.0,4.61480185408448
5885542.0,5.001800708961753
9090616.0,4.714867608782062
583337.0,5.153549068355471
16996712.0,5.708514309044552
20780664.0,4.26266432586839
8564509.0,4.173463192724778
1755484.0,4.901598680935305
19160891.0,4.698102975222093
12243598.0,3.7747857970372825
13264687.0,4.0578411556958365
2066165.0,4.364528792950825
15546278.0,5.23786664157542
3401911.0,5.4790706820461
8107212.0,4.463773092905019
12883021.0,4.4334323682112915
15029769.0,5.079450577992109
7639951.0,3.8689745278949856
8830119.0,5.106009860194426
4217758.0,5.199628299508999
12990497.0,4.944651423188316
20213175.0,5.489246700488639
16351425.0,4.419895175521005
20204751.0,6.067694008956933
9674547.0,5.3866533978936255
1386878.0,4.585451937470179
19790344.0,5.495772769961378
4670901.0,4.954956238098266
15230450.0,4.421244542114304
9594001.0,3.994125849431871
4879719.0,5.059981348489617
16890546.0,4.432268302760689
17471070.0,5.057345775792378
14613526.0,4.886980414046334
15450247.0,4.166200773276632
7091125.0,4.124321846384305
19319184.0,5.364352085639806
7808122.0,4.216441470491187
2710442.0,4.065329896899539
12918215.0,4.254736985097723
883306.0,4.765224911492017
5948667.0,4.242002983082881
14126530.0,4.54127833208585
18314930.0,5.074313946435691
12745212.0,4.539669298073259
9772352.0,4.352443079501732
7534355.0,4.723738820947834
16367270.0,5.36723785008891
5581575.0,4.244614217744856
6613791.0,4.42005320765736
6360224.0,4.6069761711686645
16097795.0,5.239098563394884
8540466.0,6.018484819610979
17909038.0,4.736546044047088
4581556.0,4.448306547032509
7562469.0,5.824787149430701
15885746.0,5.626844625550992
2024991.0,4.812879971401667
16914582.0,3.5600699711640686
14733074.0,5.126812233482173
2227377.0,4.812250169114211
19805513.0,3.9944757141470717
14854439.0,5.553356315559778
14132431.0,5.600956039717427
5728.0,4.993565355630221
18570000.0,4.824421999014078
16120794.0,4.493102166815146
19586475.0,4.400009852017157
16630879.0,5.700615521772463
10053993.0,5.881761899812098
3890437.0,4.0196619050783715
10861791.0,4.59356543425442
6371588.0,5.765270316433404
5068486.0,4.182920726707429
15915362.0,3.953036133521602
16508088.0,5.483019946933948
19940866.0,4.91873526814243
12187394.0,5.273900527508061
17110884.0,4.202094762328261
4611203.0,4.639310992030873
17304644.0,5.697846658746703
15410121.0,4.318742725869661
14153378.0,5.305036130882894
220418.0,4.336073465883772
14772328.0,4.818874069038453
791573.0,5.07443625793977
8798403.0,4.502999732172705
15432264.0,5.096230368224753
10576722.0,3.3377844889571624
20213591.0,4.816080720330081
13447126.0,5.066790938618855
4209595.0,5.705653804422468
1939857.0,4.590343333110579
8743269.0,4.423619385801015
6000709.0,5.020133252667916
17350589.0,5.345655858106639
16533561.0,4.7444931345638395
4523651.0,3.7844539728790174
230520.0,5.867747684059502
8276064.0,5.4493246322459035
3084359.0,4.9693736673253985
17543635.0,4.089119431808216
13900832.0,4.40633368360847
8363922.0,4.603136993647927
14474493.0,4.907201777366198
16723682.0,4.793983054703516
9115832.0,4.678499846286975
20184718.0,4.10645895206627
14105177.0,4.410052954934225
16722243.0,5.270486950694938
13171546.0,4.063770322668492
1352776.0,4.304494360679661
388889.0,5.325534416570337
16274836.0,4.238567549953225
9698835.0,4.97246057444035
15498722.0,4.179285548123075
13478765.0,4.7410578082440855
13117480.0,4.146882055807533
273119.0,6.517065871186059
454265.0,3.9947218702300997
18006435.0,4.491566317225708
1135288.0,4.422295517315576
11724873.0,5.457840984443202
16430198.0,4.031319825670194
17269438.0,4.0579239338927815
6512429.0,4.977739863048115
9731041.0,5.236852892816277
3890704.0,4.286081218182136
9063798.0,4.394144956395125
588949.0,5.755657271012154
18021959.0,4.711963624098632
5768195.0,4.966703208704947
10589684.0,5.461894900423386
11071689.0,5.476484433734579
9021572.0,4.632455868220901
7748422.0,4.942565043247586
10318832.0,6.379043693388982
9034087.0,3.552407793426712
1488347.0,4.082846520804549
666315.0,5.182604257482526
16587714.0,4.446940048643
4644849.0,5.527329719526626
589516.0,4.41234176926774
21045669.0,5.591929775580539
4093591.0,4.901547873221056
8796385.0,4.352537186650756
16973489.0,5.126297889127494
20555113.0,4.571070994480174
3965492.0,4.375636023695879
20027393.0,5.900923540719298
20762670.0,4.686848560742089
15274772.0,4.430290533679515
6853454.0,4.209612063578019
14968285.0,4.376593452162256
19489849.0,4.409647258605699
18305674.0,3.763093720730468
13579060.0,5.304081034129985
5659901.0,5.514824231766712
7716148.0,4.394321101272825
169080.0,5.304048904673245
19965562.0,5.779482481243527
10455187.0,4.6658321439407775
6897078.0,5.453349056871219
10808224.0,4.024113827611139
14913941.0,4.666070380712016
4444372.0,4.900648240295489
20590743.0,6.416018142815376
12207340.0,4.271756533230705
17654659.0,4.984082868952593
14851854.0,6.629308326923081
2656665.0,5.053792197744076
20438015.0,5.283784400972498
18634840.0,5.302513030530524
8828279.0,3.4288237680713016
15955961.0,5.008283188193858
17510177.0,6.185055456645493
254131.0,3.6861017434988796
4276532.0,5.6273270220250495
14065198.0,4.618585615043442
14139412.0,4.555715840456401
4575829.0,4.190629274135547
13980263.0,5.092859783688385
13544287.0,4.007389145298337
19929106.0,3.9280620169178415
7699014.0,5.05734286217275
16846251.0,4.7799515689574426
19242867.0,4.1776220229003895
16301173.0,4.49193174434424
784122.0,5.148657232280094
18583467.0,4.62844527021027
3326282.0,5.713238356415615
20977237.0,5.705761774737994
18527350.0,4.628843066808152
16125309.0,4.61361632772516
15562465.0,5.0705875733969075
19925456.0,4.978180861274541
19696674.0,5.2324845228919346
6391062.0,4.859763351786599
21046196.0,4.268894720346874
20917330.0,5.538882514370186
8130551.0,4.863911927695576
532288.0,5.355651698579034
1947400.0,6.111094271493147
9430774.0,4.90569830623605
15716233.0,4.828647532166506
14389569.0,6.004245939088441
15337363.0,4.832749875414618
14916773.0,5.187427953738054
8486828.0,4.727713939185786
8010446.0,5.687069538321214
13569664.0,4.434298618591285
14825442.0,5.3585406639196975
20618809.0,5.407227525248956
8190521.0,4.857914352255615
18241576.0,3.8569589661360784
13656018.0,4.921315730546846
2305194.0,4.159146240277585
15888001.0,5.012890499310405
5222278.0,4.4713462462570694
6404264.0,5.653966831692247
16122969.0,4.543040604235219
17207969.0,4.839048445183092
7349913.0,4.854545683130702
15729236.0,5.850004726851331
17430505.0,4.584832948981387
11511463.0,4.535809697947695
18020260.0,5.144996817021372
16636899.0,3.776170541907122
4803510.0,4.8002337992502335
18544339.0,5.078562579033566
2266859.0,4.7413243428087695
