id,log_price
9955800.0,4.678964924613403
15299551.0,6.004252973847361
5372378.0,4.270850186820491
4936142.0,3.712251720269468
1725295.0,4.678759974442683
10438488.0,3.993562378701412
13469381.0,5.5585539068468535
20826644.0,4.337359514063227
18139095.0,5.234487853463555
6992001.0,4.803706640849707
17850664.0,5.025525298885996
19871818.0,5.170327658608415
3544858.0,5.437052740831278
14215317.0,4.859094798917713
19506051.0,5.151960501416121
4844781.0,5.597260691839158
20214549.0,3.4234369349839646
18993484.0,5.437281874735661
7780209.0,4.074733556860143
17879559.0,5.539457464751306
4089915.0,4.201873755807105
9128820.0,4.717118300056525
12545727.0,4.151421897290382
20785435.0,5.0481716440527045
6778349.0,6.598123564405333
14747893.0,4.617706763998746
13431999.0,4.194870800066909
21122560.0,4.506720800964942
9586752.0,5.09163104235258
12390431.0,5.994148162409112
16242395.0,3.8607781017905936
9452418.0,4.669747080756644
8839938.0,4.735815553658124
6364324.0,4.405790497960722
565650.0,5.1194984867118505
2739884.0,4.217465587360373
15165678.0,4.716578733760519
20309688.0,5.21628926898681
19926609.0,4.050379453047982
11061030.0,5.768214374683944
4060519.0,4.807786728711407
13779555.0,4.881613109561828
11845131.0,4.879121301019358
14471017.0,4.382673983461417
4405874.0,4.418800569795002
3442387.0,5.401181231105019
1745358.0,5.474216286471156
5526345.0,4.973325160602679
15396328.0,5.81127655881621
6862191.0,4.442245258261022
18598072.0,4.634696348433492
12252205.0,4.123797285692108
12131147.0,5.844399015457493
18303731.0,4.722850480188565
2471457.0,4.682333717533635
13298279.0,5.050268607662118
198754.0,4.55667141323696
17651741.0,4.267133829349966
17555365.0,4.477137690842232
2465962.0,3.917915384733562
17169007.0,4.389469865448271
13078743.0,4.457086686770466
20772954.0,5.164288619217693
689329.0,5.121677712318271
18612788.0,4.259633242968425
17987548.0,4.3299788642829125
339456.0,5.051404076134966
15253010.0,5.2776492960974855
16261522.0,5.836956096313009
7837816.0,5.256845376878754
9845418.0,4.402802963329052
3868344.0,4.531565051887638
16897115.0,4.549474772282426
17157130.0,5.5254840994311305
14235537.0,4.971824973704533
5925343.0,4.2528682839544
15599678.0,4.0321632716106635
10118091.0,4.6217384708291505
11259306.0,3.6713562120850263
12051375.0,4.365349779548557
16584878.0,4.089176988003306
7031264.0,5.381441122619294
9371171.0,4.682855125820147
3219704.0,4.0214352375854885
5794319.0,4.980655925516728
5833530.0,4.570634703507541
8049993.0,6.495604789322412
11624287.0,4.9280837315704
13293285.0,5.576678911249989
298788.0,4.391833458565969
10012298.0,4.880794385150545
14041447.0,4.89606151308916
13701736.0,3.9945592635877483
19195474.0,3.8288918256802282
12954177.0,5.258830650372265
17965284.0,4.658163877058691
14367644.0,5.051145136648302
18313188.0,5.481871305630065
9186894.0,5.311399433230269
12953897.0,5.0639022340977355
20531052.0,4.252057265112658
7692326.0,4.17748238439221
10610205.0,4.353987506560587
12766193.0,4.961375781965573
9611854.0,5.20418794730942
16483024.0,4.425805796458885
19437035.0,4.379149433539549
1299816.0,4.045181341258002
3933254.0,5.529326279739657
13154559.0,4.055917552145529
9750696.0,4.1240623166913
8524526.0,4.026948682871403
18492019.0,4.80210433414569
19702219.0,4.199015005204909
17405812.0,4.360340478426093
3043127.0,4.91407016417602
20591948.0,5.068662867272482
1749473.0,4.723889471023553
6074676.0,5.206227518154806
16286482.0,5.827252108827903
17143375.0,5.056593551516154
2356871.0,4.6273346289623
19006610.0,5.286863207004634
3728552.0,3.963640812466486
6921241.0,4.313143575162831
4000202.0,4.7765601938548645
15478431.0,5.503648809625007
13047551.0,4.9079438643656745
7772909.0,5.746355824073849
9797683.0,4.009502783428494
13375869.0,4.194590588521387
8781352.0,4.575294380976842
195123.0,5.921692004782692
8539093.0,5.091595112785724
2392579.0,4.82569174137138
16323231.0,5.475369132563627
10298748.0,5.745839107544226
20903314.0,3.779830293799098
15558614.0,5.04602707847338
13715518.0,4.525554404102627
17253519.0,4.234196196237155
14479443.0,3.5090138502565424
15956788.0,5.669277437584226
15232044.0,3.9769419257385255
6737874.0,4.669801386442789
21042281.0,5.356170675916913
15951056.0,4.553903429947282
14294585.0,4.438281988679301
15313756.0,4.412282954582123
2418867.0,2.8348648819406663
13694448.0,4.483747133346509
14761979.0,4.860515271815835
18395000.0,5.081099795384781
19676681.0,3.257717605951848
2082375.0,4.85001167365413
8741669.0,5.41359634520551
19764243.0,4.001457296447208
6534409.0,4.956458111175621
17187219.0,4.005222918764582
4110254.0,4.935734122437886
14821641.0,5.1470909879895625
71534.0,5.374328005442522
18547685.0,4.594973842501145
16414402.0,4.890872453051089
15206607.0,4.4801630347770205
19470505.0,5.576667493581815
19804271.0,3.913355446239831
12608339.0,4.4739404792830335
15707176.0,4.890769691043558
16666839.0,5.317885781263826
20036806.0,4.253930040097746
17478893.0,4.34807915276723
13078943.0,4.494838654422312
8564902.0,5.13758748221391
16698695.0,4.602377920934423
7279922.0,3.7440432433739312
16194768.0,4.689215602593639
3309761.0,3.8296677729056876
342995.0,5.537508160722102
16230581.0,4.53399314660327
14536541.0,5.547962335236046
17149340.0,5.0500401331653295
18611605.0,4.737044590254633
7292711.0,4.630882242791116
15855691.0,5.5525662370942745
1344243.0,3.67080861644109
2022958.0,3.9327609626417055
19608078.0,4.400817000683739
1546656.0,4.689707431133345
7849828.0,4.541021265547086
13729876.0,5.4750500218193725
690872.0,4.038604858213797
15676608.0,4.551786976581794
289884.0,5.6564320018342915
16973662.0,4.683716693946609
7341541.0,3.955726940470749
18521559.0,4.975751600147723
2723072.0,4.337720650976169
16072457.0,4.642187174274267
7989793.0,4.868221251665248
13156982.0,4.941028808473488
14281111.0,3.9138322355272566
1971200.0,4.275988903967267
16442331.0,4.608756642920853
19158672.0,4.255213198551418
19633139.0,4.4656500727185815
10124801.0,3.9825943297353343
8663751.0,4.519597258148438
16451190.0,4.645313320008509
18177511.0,4.2645049778130595
4799245.0,3.919687363083278
17629388.0,4.263889559325771
15565960.0,5.492813726194265
1750701.0,4.619459994858773
9593401.0,5.514667952907281
16984336.0,5.144405335477286
3818298.0,5.717284240857624
4000571.0,3.979240821744859
6743214.0,5.003292032557609
19363609.0,4.621659247575675
9995957.0,3.6976345453313213
20880942.0,4.058828429189065
18370858.0,5.326753518049844
3666841.0,4.646146715892366
21054445.0,3.9727267538507816
14051403.0,4.1714589840194645
14929407.0,4.973397280483852
12735986.0,4.2718807318584195
11871692.0,5.211476158929197
5013556.0,4.672192924011004
18238205.0,4.891363134505968
13117078.0,4.713643097438131
533114.0,4.440525159506049
7790838.0,4.887620232874681
18190686.0,4.1837377982069635
16481107.0,4.7272478408390075
10787823.0,4.737950695977118
9992525.0,3.942506147708902
14198872.0,6.643373416917223
11184585.0,5.363206742206308
11462054.0,3.961968340093712
7697425.0,5.147658453574937
3711687.0,5.253105652573695
18197561.0,5.680817549693708
8311055.0,4.748169061924488
6410674.0,4.712497026584933
14689303.0,5.498346750672634
7978419.0,4.029853867217895
6612737.0,5.803311876677452
17224797.0,4.887393916790881
1783168.0,5.072788209854097
20173894.0,4.735842774539506
10789485.0,5.562002446086121
10453693.0,4.933355184800672
18751912.0,6.038762707502786
8536193.0,4.616712240661132
18271947.0,4.7536865598822065
2419483.0,4.240701407802258
10123450.0,4.328549711474416
14606231.0,5.8025055621742005
14504856.0,5.0041143186327
18293990.0,5.180542509911719
6165257.0,4.423908387394603
7781787.0,4.493634678309598
12474099.0,3.8726029990085244
12347040.0,5.026834353716702
12085002.0,5.014429376729038
11675170.0,4.6393332261243065
7329853.0,5.044179418678414
15910532.0,4.245998692594362
1598489.0,4.173995089287954
265145.0,4.099214627227525
1987584.0,5.579220952680421
9014324.0,4.6161823248809695
342420.0,4.196262166980294
10756717.0,4.621832021668168
19624863.0,4.664878111090031
19951170.0,4.150593646383807
14216807.0,4.424598507320358
8194121.0,5.230074491699248
11713614.0,4.6652648331512845
947846.0,4.01264861607742
6157551.0,5.816367057441078
7919094.0,5.885397640964603
12429683.0,3.455450073575932
13599973.0,5.284636445985121
18550644.0,3.934070134000757
17995512.0,4.981141713370964
9821359.0,5.002258869107874
2694274.0,5.572815843364727
16141634.0,4.824473982769038
7936980.0,5.477491659147937
18972993.0,5.367917371342952
1960045.0,4.355843211928519
3769257.0,4.186551779446732
19228028.0,5.233027995303445
3970701.0,4.349650794255668
20590055.0,4.7584921468687895
19574919.0,4.005667239932614
4767748.0,5.105753493180979
6950807.0,5.224292530795423
16255985.0,4.960582515742914
4066224.0,4.391763639810205
15016872.0,5.019550167476535
9463579.0,4.767456692513483
8923804.0,4.881777330869907
8151183.0,4.913751587079297
9998154.0,4.240424851651493
13788900.0,5.708834941151214
16013545.0,5.066389144312177
18005939.0,5.351466655233233
18079608.0,4.835117566644567
3783779.0,4.956955923381006
15492694.0,5.121423282932982
63247.0,4.245777577362801
9012130.0,4.882718347039319
14969747.0,4.124296873347138
5671969.0,5.003276597675913
17752034.0,5.017431301659312
2231564.0,4.143206827810727
403264.0,4.428700552625956
8904602.0,4.425032163912636
6237065.0,4.843364218560796
6923744.0,4.550179534488032
9627264.0,4.447826555460492
12814195.0,4.166830527769622
15957773.0,4.644584822717062
15988664.0,4.552558153902585
13780073.0,5.829386408463747
12844709.0,4.002898059466237
6078066.0,4.687524117742245
13651583.0,4.563710652348524
5979910.0,4.284785009923335
150097.0,6.417116661688866
15926847.0,5.4158764007307605
10990815.0,4.044622824813826
2066085.0,4.103742849619164
15858393.0,5.348654242046936
20269943.0,5.6927503478369195
16313970.0,4.7181231533113515
21075360.0,5.637310416854468
10749312.0,5.691325680270447
10794053.0,4.223027279384533
15699803.0,5.469126570328147
9992143.0,4.300270409123321
12227483.0,4.061938250442426
16032126.0,4.2341979615435905
14186032.0,4.627814660219089
18142760.0,5.316754651535058
15551731.0,4.102006899835596
16423051.0,4.287778973536316
1404337.0,4.204894084846105
1198461.0,3.9305832051007124
1346959.0,3.9727644867391
14927057.0,5.750190134963821
12567559.0,4.461197876319842
6062060.0,4.834219633504563
13916148.0,4.383601147599072
16333353.0,4.462846197200844
12153677.0,4.00538839384138
12835956.0,4.371193848835506
16478508.0,3.042454242965143
1976328.0,4.456288573697921
8036524.0,3.9245025679480507
13962599.0,5.43232588006553
10436466.0,4.95910220289406
13904166.0,5.6679808160931895
2060790.0,4.440130325025331
4792192.0,5.731686364404236
18328176.0,4.608423460409698
8940686.0,5.047668752195018
16767354.0,4.319987140656749
1236992.0,5.099917010496214
16477747.0,4.570175496814953
20969129.0,2.8509853614131164
4724857.0,3.5693735621226526
16508355.0,4.148817001525284
14873411.0,4.815249528124208
12442763.0,5.048294232339365
18273991.0,5.140208087784567
7770857.0,4.214533699089559
13980004.0,4.607135074817458
14801871.0,4.456236228678551
5756079.0,4.539742926060107
371574.0,4.267374244148282
16258784.0,5.033314424334103
1417709.0,5.729680389542526
17342852.0,4.398432786328751
9545950.0,4.45698504225462
3771962.0,4.804421213023044
10452254.0,4.779452995086441
4132983.0,5.176783717239642
11677919.0,4.605100814752985
18449920.0,4.370060028181371
124030.0,4.738641013802211
14731643.0,4.488714837699908
20146522.0,4.371194671319596
7599838.0,6.042276733389774
18636030.0,5.474241001040413
13330683.0,4.388626201940771
11656721.0,4.277094176358375
14180842.0,4.652086888024002
19805603.0,5.855746718054335
15500209.0,4.552500163784684
13173646.0,4.864294208597739
294353.0,4.455337764716242
10733315.0,4.862841716790718
13076417.0,4.476590110779466
14423855.0,5.7748708954990455
16587758.0,5.122836575622048
16917191.0,4.4205717682306975
3040654.0,4.87991511358241
21113441.0,5.766166838138434
17847309.0,4.964322873145875
8303994.0,4.5978781441207515
11801825.0,5.4206076843581865
15626546.0,5.599292467394583
12797906.0,4.1595257951360365
13460095.0,5.476801146191922
6660373.0,5.630882321969123
15036554.0,4.067489815947557
6847053.0,4.618060144514612
4616700.0,4.271708498945588
6625407.0,4.394463082455086
8569644.0,5.379384270422367
11287891.0,5.475357621821033
3798521.0,4.026854570952848
2666338.0,6.799133923035101
13402197.0,5.4994031324873145
3380283.0,5.105654778420239
13450669.0,4.014197408667687
14946965.0,4.400537421786399
18141059.0,5.28312762508014
10406816.0,5.801906483197357
8350826.0,4.292636560625484
1832266.0,5.19665641091363
19303980.0,5.296369619085981
12567910.0,4.82932606106745
15544672.0,5.916879406022227
12041273.0,4.05037849661953
13587536.0,3.919818927053311
11496968.0,5.675214053041629
13061064.0,4.525930042582266
14694.0,6.013837181702195
10358108.0,4.293192782410263
18197799.0,5.683728967859097
16413354.0,4.047754052791417
16798531.0,5.194325910727467
14473323.0,5.052777224227919
8077721.0,4.24533999203003
16815517.0,4.0263893532505675
13959100.0,4.312894811326695
17945159.0,4.841804359232312
5004463.0,6.0481141275431645
263502.0,4.460172111554963
14944641.0,4.9861152525929695
14761638.0,4.10249831821593
16553353.0,4.320051394570156
12132427.0,4.554023128365978
16170244.0,4.31647936535898
6198420.0,5.198062499201145
15431659.0,5.268732387186157
13260778.0,5.565905431310001
894063.0,3.5840822506724397
8129389.0,4.456703528099167
14221019.0,4.3715619789094
9051175.0,4.507205363264513
4979211.0,4.113773436403486
299876.0,5.585955323910716
16086382.0,5.255844707252352
487499.0,4.523171777915949
1857366.0,4.109445193275798
6356533.0,4.024518041684254
130470.0,4.121929479464589
17627949.0,4.418392851986581
162508.0,4.725146957890579
13040683.0,5.256108252168556
10406646.0,4.368461676517931
3987784.0,4.59545466381813
9757351.0,4.945074596972015
10338647.0,5.206380097908008
13523692.0,5.551620794486707
7916003.0,3.9142432549820785
4997209.0,4.168521442471664
13998049.0,4.8071536946499
4892768.0,4.627861116697919
12739910.0,4.006742128869183
13193796.0,3.374371086619504
4025913.0,5.355323282963865
12070982.0,5.36130683343501
20707276.0,5.01609803973653
16454273.0,4.041552795193802
15990064.0,4.319334590819723
4118234.0,5.338399485406526
3479639.0,5.455063642680455
7264510.0,4.99422470274202
6812222.0,4.846923220450903
4188824.0,4.803763976531374
19509211.0,5.142240730979043
1515026.0,3.8619617481974218
16325362.0,4.506461535785797
10547816.0,5.5941872034374205
9922743.0,4.935585697067825
14686773.0,4.595152185799731
18651848.0,3.981210191403393
11143985.0,4.436535956590494
12320256.0,5.001092041428492
16965072.0,4.172710315879666
14058525.0,5.474340420695903
15873719.0,3.8067852617111986
19182289.0,5.253583647477138
9413687.0,4.266909599660901
4868835.0,4.690292940370445
7247351.0,4.965141888086412
9132760.0,5.02851990877616
12172274.0,4.107820999579691
9728668.0,3.7712356260462854
8424178.0,5.698057855085833
11561354.0,4.5506478118993865
18934219.0,4.085328009294665
10430715.0,4.297496621534848
17436077.0,4.539456932914076
13099032.0,3.8805983652081513
15520235.0,4.04125240342095
13031810.0,3.938490851812401
364275.0,5.0147066364600885
5758695.0,4.512414737752694
19823907.0,4.492911773314864
3891370.0,4.203176432569051
10137815.0,4.2782337897356655
12839859.0,4.345309019781833
17808559.0,4.449709860853663
6626894.0,4.937303927757863
3945449.0,5.261858732506326
2150015.0,4.493070903437775
17249807.0,4.44280841714727
9360968.0,4.2243403919667415
13029769.0,4.427284971617764
9607828.0,5.549266087999257
14709102.0,5.076382569856292
12426158.0,4.4720115026071205
16530141.0,5.212279484042402
16869454.0,4.087080296172677
13485786.0,4.588342809831476
4857075.0,4.5966417517925535
11338529.0,4.120498088443927
9297852.0,4.467406016509436
17383893.0,5.148780981495907
18458734.0,4.815423580146692
7637515.0,5.25276266585515
857810.0,4.708658721510091
5525186.0,4.746492637401856
17112194.0,4.450713732372044
16812347.0,5.021579227299289
525998.0,4.338195781876307
20124935.0,4.250185551792633
7497047.0,5.464240782855416
1557718.0,4.956349276033206
16411809.0,5.265465159692451
12247826.0,4.27459490838152
262405.0,4.661006555019401
13028519.0,3.4817360442959124
11950189.0,4.3365143939825135
5361021.0,4.442604161181632
5559748.0,5.334630453533843
6130145.0,4.680053714526148
20328597.0,5.44775423433673
16250579.0,4.729657153905394
18435143.0,4.234224262643709
20804214.0,4.276163504349901
8802739.0,6.375125996532574
2560012.0,4.438380389191458
19837851.0,6.313891648223802
4305055.0,4.648238067650012
4930951.0,4.00226562281077
5945605.0,4.227537711134122
19847831.0,3.138649519309728
14981303.0,5.88546239095405
16720408.0,4.948594559095502
780336.0,5.403190950079228
14756896.0,5.164629871084096
13951120.0,4.610050997164659
6914459.0,4.724262719302874
4258683.0,5.1259972877105096
15229865.0,5.364715330458868
6493181.0,5.197956888186212
16303125.0,4.385326958916254
4941141.0,4.260979894909579
14983707.0,5.5449329651328085
13751586.0,4.288818904821616
9331217.0,5.136765813570118
13778966.0,4.45082596464414
81567.0,3.953058026923595
9978606.0,5.406810619902895
9836702.0,4.23220063560348
17792431.0,4.044724696591273
13953269.0,4.528099128779145
3939086.0,5.002084540189607
8417742.0,4.166960256077665
20714304.0,4.391228333780951
204826.0,4.6028202633741975
10268158.0,3.3066444715295975
4613154.0,4.657715071374612
21044824.0,5.245172673235987
16395014.0,6.075967380197882
13168099.0,5.69209464476264
6867783.0,4.613052560279118
13357919.0,4.286278016874964
19949135.0,4.4556120793312655
16215626.0,5.413526813477271
8763366.0,5.1531221338211886
12833485.0,4.503140959308451
11850900.0,5.987033992678675
13486730.0,6.792408611929911
20169315.0,4.428957746192163
16778952.0,4.6428901454590825
19143402.0,4.318393293101941
8720718.0,4.63616723537852
6838295.0,4.208893686550491
8953404.0,4.1691595974015945
21132671.0,4.945542027162897
5888294.0,4.917574880338529
4688930.0,5.372749561278213
6590563.0,4.936083727289785
5280081.0,4.228143869973392
16411533.0,4.963660488167437
12081658.0,5.927964659644283
14197995.0,5.141076067597584
923729.0,4.304154659422751
4695408.0,4.1119595013888794
6626224.0,5.151579719393215
14964943.0,4.127783724349326
1069787.0,5.60079903317292
8549106.0,5.100310225980494
6169377.0,5.678684271166992
7716776.0,4.844592014674628
17842947.0,4.416080609698344
4174694.0,4.264627351872908
13734731.0,4.378561130693104
8167145.0,6.295814935718477
17982247.0,5.21578622298267
894539.0,4.4929630993569845
3050677.0,4.645916315227989
1120700.0,4.350810258890581
16606276.0,5.659895406072298
13626887.0,4.839453905253367
16702501.0,4.665324839616989
8733084.0,5.1054921848415145
1861493.0,4.714236767100449
13916728.0,4.735709417832516
3544432.0,4.190507274961004
3678990.0,4.924180989357906
20759560.0,5.064504199789921
735677.0,4.947661356634571
19120316.0,4.148718119735247
16739921.0,3.888002791820951
5892542.0,4.032987168656129
4760495.0,4.0804778693087815
7382294.0,5.817517588450203
7111691.0,4.373721717461972
8781169.0,4.509629805451477
15115183.0,4.883870338728274
430665.0,5.363110982848748
16414517.0,5.277656128791322
4824849.0,4.4950572273005855
20784807.0,4.3615391386911275
4973452.0,6.397153577861567
14152023.0,4.5250626127499975
14321422.0,4.282077996401854
19737629.0,5.032613700914151
20014534.0,4.51758182367313
11691186.0,4.854384438251106
6909615.0,4.138486522123522
7783953.0,4.455724126646197
8389397.0,4.563749391062861
14873325.0,5.798002710935357
279857.0,5.306548219126397
10366859.0,5.045622360993956
19547213.0,5.4501285786091636
16420915.0,4.975486967346897
10883271.0,6.198150898181752
9951750.0,4.5141616216068305
15419993.0,4.928611853936021
9478652.0,4.0322284858327855
15126071.0,5.512857743453016
2612989.0,3.9854171331427874
6693396.0,3.954881197167021
16737015.0,4.889246498016008
12543249.0,5.119174158994014
16712515.0,3.7991442929686925
16321723.0,5.327612637229173
17265284.0,4.579576623996643
9699735.0,5.512211362582887
4470125.0,3.9837147069022416
4050795.0,4.764036424227476
17607405.0,3.9538627603207006
10454378.0,4.74338436054628
5651523.0,4.2381966964518725
15675925.0,3.7742689759143597
1200438.0,4.06526220449906
5736708.0,5.045179631748758
21161222.0,4.064321604992783
10810544.0,5.868338478612647
16105033.0,5.511289406262463
2995694.0,4.542729162487437
12917824.0,4.85165389600269
7417528.0,3.78003824515441
16611470.0,6.151343966453296
2926195.0,4.682427625425964
10158442.0,3.703218661234378
8207632.0,5.044455818888598
9843956.0,4.495358834565421
16024912.0,4.5000766644146575
4709477.0,5.356129604637996
10057356.0,4.562009440050773
5271750.0,5.273192030466813
6450201.0,3.8831216233785177
13030297.0,5.016080390311527
20048646.0,5.2601946480660144
17131864.0,5.024743542628871
8256930.0,4.668006540306167
13552.0,3.6911408736640694
13318828.0,4.812638369023039
21091543.0,4.829614764781646
5218934.0,4.230169571628325
16056604.0,4.812647714057363
405296.0,5.219525835036426
8211632.0,5.514378254056342
15875199.0,4.6992334493144865
13656311.0,5.2237037409118985
4393530.0,4.896758095231362
18021138.0,5.040934194758271
12324203.0,4.822597512747981
16206940.0,4.52160424271443
6328175.0,4.406657459103148
20330086.0,3.7985286153396314
6676721.0,5.646772340248929
5980039.0,4.767435929766045
16382866.0,4.7753245930246795
4882295.0,4.1038389699604805
7819909.0,4.845254859303473
19452219.0,3.88498592521439
15771522.0,4.601704717862572
19067757.0,3.8999470013817437
1191606.0,4.906178710091946
12002889.0,6.203590028723982
15717561.0,5.53874322614122
10958327.0,5.115379917838484
16778502.0,5.785685148354884
121134.0,5.152308939005336
21217738.0,4.9369283094578735
4785051.0,4.317458547471179
8053664.0,4.3527289697678375
4257572.0,5.193218999507826
6553257.0,5.066424790540138
16797340.0,4.669591499536736
10562085.0,4.345044745663517
15647143.0,4.684373020049422
13569725.0,5.268506667793948
11062795.0,4.428550778884267
9613369.0,3.465727351794839
6391818.0,5.32327621788134
2960229.0,5.319199821027598
687797.0,4.676207670703167
1370425.0,4.845251595743602
19887950.0,4.102960174836604
16285984.0,5.388848785297901
10638176.0,5.059254710889292
13289155.0,4.294805103253624
19183472.0,5.168977259562787
20265742.0,4.886956927604686
7205668.0,5.608849911008768
8541684.0,3.9509292151239803
16451278.0,4.205239241249388
5402239.0,4.034682259858986
2559573.0,5.275550685052098
17961799.0,5.140312490140149
1449263.0,4.697488266932432
15344495.0,4.980461536462481
15989499.0,5.338290799239576
4857619.0,4.1442906877845855
21147920.0,5.417320357415763
18238836.0,5.34150669304445
41386.0,5.249213306728396
16440243.0,3.722724186817726
17684391.0,5.029446677798465
6051358.0,5.3216119661052295
19555867.0,5.189331169131194
9731134.0,5.482613815750209
581421.0,4.259987987577296
16913835.0,4.594635022350507
2643693.0,4.8212968251649535
7349064.0,4.950420269581115
13310117.0,4.451493103646577
10977007.0,6.08791288856117
14966363.0,5.925997907196431
1249030.0,4.679237900427532
1502017.0,4.983405714097671
1031521.0,3.6072315337583736
16430005.0,4.378949733659371
8806104.0,4.3627869135167625
14262851.0,4.947931321554596
18502246.0,4.989111324711059
2454281.0,5.368336442912963
11645222.0,5.880299261122146
19738203.0,4.167269603802147
13701340.0,3.8997521106390565
2375030.0,4.131805235368394
2420488.0,4.663547273677816
19695858.0,4.671321028874515
17928810.0,4.235214045270499
5372345.0,5.0310991049912355
18390940.0,5.2484718160794355
3967145.0,3.9886132833458094
13283108.0,3.9727918863998433
1702581.0,5.04677311402857
10134546.0,4.590246227751713
846698.0,5.492381276371307
260765.0,4.3543331751938785
7710250.0,4.592001176714413
14169102.0,4.259299760270518
21044535.0,4.281342591917065
15282004.0,4.5218326501375845
16237561.0,4.851831504186644
5340170.0,4.360789349388542
18487817.0,4.6103902832179475
13141221.0,4.48203687023792
13202374.0,4.941194010384125
6505132.0,5.313135524542261
18049683.0,5.686911136452751
4252654.0,4.6827830898705205
12905538.0,4.761254182019502
20741509.0,4.69771513842725
9137194.0,4.338015427704391
14027303.0,5.134554074325583
2782345.0,3.9426232575124986
16289934.0,5.098719526669279
6610516.0,3.9943097302242028
1156838.0,5.353366340511988
15333336.0,4.439436887515962
14185913.0,4.885927747796937
16098175.0,5.091337155922242
507927.0,5.199181274080622
7075242.0,4.508028214124216
9792836.0,4.818118891596505
5223338.0,3.763519669907663
7516763.0,5.559019182115545
10298544.0,4.924982756855965
8227830.0,5.009995051806955
6211741.0,5.185210199194395
10116732.0,4.4706839767102915
15399593.0,4.227724734277812
16619254.0,4.194746349769114
5682341.0,4.600633457336729
11507817.0,4.180844693988059
14804661.0,5.272641741937166
17107162.0,6.4170252299335235
4916340.0,5.153143120676207
12314626.0,4.808277074433002
16506944.0,5.02264354059325
2586332.0,4.125058974512314
4007884.0,5.02807113202759
20807604.0,5.022732766267333
17759744.0,4.295368849131954
18077909.0,3.959880046646269
16479502.0,4.997716612722111
13936499.0,4.871956920402748
19360803.0,4.739445238437908
5885542.0,5.201332893296959
9090616.0,4.756328937453923
583337.0,5.234545291732613
16996712.0,5.776044521421583
20780664.0,4.365756239655938
8564509.0,4.083537417763041
1755484.0,4.868393971867347
19160891.0,4.713250383634851
12243598.0,3.915432762982981
13264687.0,4.041939737411618
2066165.0,4.326846452569911
15546278.0,5.3769629892508535
3401911.0,5.455458384621066
8107212.0,4.407812966886593
12883021.0,4.485323300291908
15029769.0,5.068971680061811
7639951.0,3.8453829410403917
8830119.0,5.1470051425968295
4217758.0,5.30070940866994
12990497.0,5.009667163765509
20213175.0,5.5053816527478086
16351425.0,4.333115738354765
20204751.0,6.162464385912818
9674547.0,5.520348173423341
1386878.0,4.580431247205296
19790344.0,5.594954855661369
4670901.0,4.864234440507389
15230450.0,4.303497937648345
9594001.0,3.8902485661969926
4879719.0,5.018269461634732
16890546.0,4.453598554863443
17471070.0,4.871269085052765
14613526.0,4.805974928163953
15450247.0,4.122400165975253
7091125.0,4.196541509771857
19319184.0,5.484098536850591
7808122.0,4.281906606344865
2710442.0,4.067093048163166
12918215.0,4.242574261156016
883306.0,4.667238388482116
5948667.0,4.4029804410539
14126530.0,4.47171284145672
18314930.0,5.10565005829571
12745212.0,4.425977816738344
9772352.0,4.327413904541194
7534355.0,4.754969721514729
16367270.0,5.283630630759392
5581575.0,4.2231891720170625
6613791.0,4.323974817026644
6360224.0,4.4771211521116605
16097795.0,5.223373630052297
8540466.0,6.101303973699445
17909038.0,4.622027625235737
4581556.0,4.52502171491442
7562469.0,5.933514007657738
15885746.0,5.595147816472359
2024991.0,4.6333054511804015
16914582.0,3.5029381998175526
14733074.0,4.910349123295006
2227377.0,4.7744807397921045
19805513.0,4.108714023341953
14854439.0,5.290657115546481
14132431.0,5.749934671979688
5728.0,5.0413155872521
18570000.0,4.997441667975289
16120794.0,4.517048586130578
19586475.0,4.392955044436374
16630879.0,5.715676496688733
10053993.0,5.805251329321013
3890437.0,4.1017124857450025
10861791.0,4.501778890109761
6371588.0,5.8296745870043285
5068486.0,4.27028067575828
15915362.0,3.94738528238392
16508088.0,5.439236945832604
19940866.0,5.106181298045267
12187394.0,5.1822205618454955
17110884.0,4.036783215252554
4611203.0,4.7152076553184035
17304644.0,5.956116848296429
15410121.0,4.091788294809948
14153378.0,5.22834404740908
220418.0,4.480922819780858
14772328.0,4.876985588745927
791573.0,5.007648565275825
8798403.0,4.6209274951163115
15432264.0,5.039238669912262
10576722.0,3.3730204899214495
20213591.0,4.987831797030517
13447126.0,5.102183695509042
4209595.0,5.6504815323596835
1939857.0,4.527662891336948
8743269.0,4.607429314690854
6000709.0,5.048744217706195
17350589.0,5.439649703044776
16533561.0,4.748615066796829
4523651.0,3.8143295700219735
230520.0,5.830280137969922
8276064.0,5.516259514575177
3084359.0,5.003604114481901
17543635.0,4.053836095300796
13900832.0,4.3807015275479095
8363922.0,4.532808602684038
14474493.0,4.898001518927089
16723682.0,4.7523399888267415
9115832.0,4.71849175129558
20184718.0,4.078687104231793
14105177.0,4.477308760283344
16722243.0,5.264404840007038
13171546.0,4.0403121986831225
1352776.0,4.342060979283007
388889.0,5.318392901218118
16274836.0,4.439529485008232
9698835.0,5.104592008979943
15498722.0,4.096801728041009
13478765.0,4.854672988187211
13117480.0,4.100697383141048
273119.0,6.408500281561587
454265.0,3.9947265035308352
18006435.0,4.606495407551955
1135288.0,4.463716789878415
11724873.0,5.411311805701333
16430198.0,4.162835789229364
17269438.0,4.083181885083546
