id,log_price
3292224.0,5.599529266357422
4636989.0,4.413468360900879
980783.0,4.444033622741699
7054401.0,7.25212287902832
13551312.0,4.407876491546631
19493569.0,4.489169120788574
18160207.0,4.458385467529297
3342369.0,4.282832145690918
9329015.0,4.73195219039917
14633145.0,5.117012023925781
15913307.0,3.9998791217803955
12470888.0,6.210596084594727
8310040.0,5.017813205718994
16749466.0,4.435178756713867
7805578.0,4.845728397369385
20608567.0,5.138396263122559
682134.0,4.857930660247803
15410847.0,4.383382797241211
7226261.0,4.943291664123535
14143224.0,5.178820610046387
9700130.0,4.357354164123535
8385693.0,4.213260650634766
15818344.0,5.3971781730651855
4821605.0,5.345694541931152
14772971.0,4.07127046585083
15806021.0,5.531045913696289
18111260.0,5.048123359680176
456526.0,4.743367671966553
9230698.0,4.021961688995361
15126511.0,4.558472156524658
17565480.0,5.610447883605957
16310575.0,4.432374954223633
12642845.0,3.5886871814727783
12985543.0,4.646653175354004
139207.0,4.951071739196777
9795543.0,5.032341957092285
13533077.0,5.307157039642334
18306444.0,4.15144157409668
15376171.0,4.527141094207764
15190352.0,3.983779191970825
11513680.0,5.279700756072998
16162832.0,4.851627349853516
18274165.0,5.111443519592285
465941.0,4.211099624633789
11641848.0,3.5239017009735107
432090.0,4.462250709533691
6601652.0,5.234029293060303
16620715.0,4.562631130218506
9393007.0,4.4621992111206055
7192809.0,5.176627159118652
18007889.0,5.649332046508789
16750998.0,4.840770721435547
466277.0,5.453624248504639
16126555.0,5.261163711547852
4257285.0,5.505840301513672
16311481.0,5.5842814445495605
8940628.0,4.387021541595459
3591115.0,6.872400283813477
16943388.0,4.263089179992676
4482733.0,3.9927871227264404
19877506.0,5.362973213195801
562255.0,5.2674665451049805
1034143.0,5.910073757171631
15412415.0,4.723221302032471
19998620.0,5.524428367614746
533627.0,4.639781951904297
15148882.0,4.546391487121582
20050570.0,4.827151298522949
2528878.0,4.02842903137207
18613550.0,4.896437644958496
11498590.0,4.672528266906738
17496134.0,5.8280463218688965
15323141.0,4.991604328155518
3700364.0,4.9179301261901855
20935059.0,4.7788472175598145
10946513.0,5.02076530456543
16288405.0,4.938194274902344
2425980.0,4.503066539764404
7024138.0,4.112678527832031
19383561.0,5.28644323348999
17845884.0,5.357770919799805
8535434.0,4.125144958496094
19747278.0,4.248939037322998
19181272.0,4.256053924560547
15694800.0,5.3205060958862305
6609121.0,4.522941589355469
3343809.0,5.084758281707764
6389473.0,4.590470790863037
19721291.0,4.822957992553711
16632607.0,4.624818801879883
17534690.0,4.543837070465088
41743.0,4.31677770614624
9977322.0,4.049611568450928
5226954.0,4.683635711669922
14070255.0,4.942755222320557
19782939.0,5.421019077301025
20331226.0,4.265688896179199
9904455.0,4.467589378356934
15738851.0,4.6395440101623535
1374434.0,4.449300765991211
15014533.0,5.211068630218506
50358.0,3.933290719985962
79101.0,4.782829284667969
17864571.0,4.562288761138916
14124792.0,5.4747843742370605
16701622.0,4.003612518310547
7501445.0,5.110591411590576
15634550.0,4.762747287750244
1646541.0,5.159006595611572
14360046.0,4.944783687591553
15969755.0,5.265341281890869
13700298.0,4.439131736755371
13075856.0,4.3457746505737305
10246479.0,5.558114528656006
8987097.0,4.467063903808594
16838206.0,3.8431479930877686
14717626.0,4.708407402038574
11757587.0,5.679174900054932
16423090.0,4.021564483642578
1677426.0,5.191148281097412
13507239.0,5.405301094055176
16866391.0,4.4803266525268555
17707403.0,5.072234630584717
4403665.0,5.2717814445495605
3364477.0,4.276732921600342
16561092.0,4.568253517150879
5670888.0,5.13673734664917
13659607.0,3.70194149017334
12763008.0,5.440868377685547
4567024.0,4.397902488708496
18417997.0,4.388840198516846
5761908.0,4.915829181671143
15255045.0,4.4276123046875
14769165.0,4.744384288787842
5957557.0,4.637643814086914
7651065.0,4.460091590881348
1881801.0,4.020733833312988
15631788.0,4.290001392364502
16188233.0,5.10889196395874
11910136.0,5.987098217010498
4393470.0,5.062911033630371
13301313.0,4.294534683227539
10622536.0,4.570852756500244
11206517.0,4.4915313720703125
7967975.0,4.45176362991333
4500244.0,4.429327964782715
20587567.0,4.810893535614014
11044578.0,5.175047397613525
5589500.0,4.51198673248291
1722111.0,3.362253427505493
18059132.0,4.138951301574707
19876727.0,5.6929426193237305
6536744.0,4.05873966217041
17403103.0,4.241818428039551
14668397.0,4.515499114990234
13080765.0,4.769443988800049
16071525.0,6.635424613952637
3344643.0,4.079474449157715
8668879.0,4.930375099182129
3354458.0,4.744835376739502
15712146.0,5.713222026824951
18429915.0,4.979402542114258
17540291.0,5.302233695983887
646210.0,5.03361177444458
13619169.0,4.8073954582214355
18041640.0,5.300607681274414
16913485.0,4.489008903503418
9514860.0,4.630584716796875
18812187.0,4.857404708862305
8963790.0,4.631526947021484
15552175.0,4.923338890075684
12990837.0,5.9862380027771
11141109.0,4.4449262619018555
11281257.0,4.657132148742676
6881310.0,4.238448143005371
20250906.0,4.970314025878906
6503148.0,4.595215797424316
17499236.0,5.100735664367676
2218887.0,5.361340045928955
10960162.0,5.344397068023682
1018211.0,5.618278503417969
13183672.0,6.3778910636901855
12132019.0,4.717743873596191
16930462.0,4.444266319274902
753687.0,4.279088497161865
7718141.0,4.2727766036987305
13127930.0,4.438938140869141
583352.0,4.533990383148193
13394.0,5.697463035583496
14712215.0,5.254098415374756
3344959.0,5.179876804351807
7344761.0,4.387748718261719
13536523.0,4.100884914398193
14087610.0,4.564626693725586
18487342.0,4.979184150695801
2612741.0,5.12063455581665
16404369.0,4.776841163635254
16336224.0,5.67772912979126
1351217.0,4.3577094078063965
18268569.0,5.369534492492676
16813596.0,4.902635097503662
13840263.0,5.396477699279785
13981116.0,4.019496440887451
13328342.0,4.493091583251953
893556.0,4.267946243286133
10337187.0,4.749812602996826
7856690.0,4.321694374084473
13973514.0,4.126064300537109
12655465.0,5.242194652557373
18270199.0,4.465615749359131
16427840.0,4.511704444885254
12385271.0,5.838300704956055
10042180.0,4.830702304840088
18974335.0,4.101041316986084
17731335.0,4.5403571128845215
9898112.0,3.844998598098755
5338141.0,4.560023307800293
9577296.0,3.9743409156799316
3828871.0,4.513098239898682
15109150.0,4.242500305175781
15256451.0,4.1359734535217285
998032.0,4.078203201293945
3993490.0,4.658189296722412
20393737.0,4.188595771789551
17940362.0,4.212591171264648
2897471.0,5.579037666320801
7074753.0,4.819319725036621
13461855.0,5.4188456535339355
9233032.0,4.96890115737915
18486731.0,4.524723529815674
16301209.0,5.088703632354736
15523119.0,3.925452709197998
15710104.0,6.012535572052002
19982161.0,4.764767169952393
16329617.0,5.1173095703125
20032727.0,6.241929054260254
10295899.0,3.914597272872925
6364788.0,4.2359938621521
17812931.0,4.3739728927612305
9310350.0,3.540523052215576
1217527.0,4.597895622253418
20649522.0,4.826977729797363
15205915.0,4.330798149108887
13620590.0,4.931252956390381
20459641.0,4.717867851257324
15287383.0,4.750125408172607
431476.0,4.554651260375977
15355000.0,4.067287445068359
16141741.0,5.054932594299316
10267693.0,4.8366546630859375
10968284.0,3.860283613204956
14105971.0,4.212090969085693
7068347.0,4.3843231201171875
7440655.0,5.000879287719727
1335146.0,5.507619857788086
683020.0,4.341427326202393
17981913.0,5.053879737854004
20522061.0,4.366453170776367
4025194.0,4.138614654541016
8069858.0,4.506399631500244
18614630.0,6.5292134284973145
5144406.0,5.365037441253662
596373.0,5.158870697021484
15729.0,4.614530086517334
649942.0,5.555561542510986
16644919.0,4.630518436431885
8973682.0,5.590205192565918
16223594.0,6.115881443023682
13249619.0,5.195871829986572
16778904.0,6.283872604370117
17606439.0,5.250163555145264
15735272.0,4.8729448318481445
13089249.0,4.219216346740723
867117.0,4.211535930633545
16218094.0,5.296764373779297
20984142.0,4.881056785583496
18373643.0,5.034599304199219
19407214.0,4.705268383026123
17694023.0,4.617529392242432
20270679.0,5.1526055335998535
6324649.0,5.184905052185059
11069343.0,4.532602787017822
7241020.0,5.306324005126953
2888088.0,4.12224817276001
5015166.0,6.131690979003906
6170845.0,5.280930042266846
12735630.0,5.7105021476745605
10575851.0,3.098271131515503
422318.0,5.5151848793029785
13280923.0,4.194733619689941
1438864.0,4.762292861938477
17221281.0,4.530091285705566
20135997.0,4.791826248168945
1931609.0,5.31406831741333
10085449.0,3.733304023742676
12497757.0,4.309643745422363
15376800.0,6.210424423217773
16086320.0,6.045281887054443
14042617.0,5.439322471618652
19584480.0,5.545729160308838
12676352.0,4.769804000854492
14162667.0,5.859148979187012
5582163.0,3.9115078449249268
68735.0,4.894220352172852
13192421.0,5.06657075881958
16845648.0,3.9966866970062256
14318774.0,4.982800006866455
11440252.0,5.149065971374512
20494161.0,4.920948028564453
19862980.0,5.03781795501709
7711663.0,4.087505340576172
19972809.0,5.687198638916016
9033218.0,4.173962593078613
18526162.0,4.40109920501709
14748721.0,4.170022010803223
11239248.0,4.808952331542969
6552692.0,5.969942092895508
15339338.0,4.3686909675598145
18196504.0,4.497520446777344
12154878.0,4.888728618621826
12889950.0,4.259912014007568
16230313.0,6.025542736053467
20137433.0,5.665145397186279
13745149.0,3.7771952152252197
15647856.0,4.278084754943848
10053943.0,4.865434646606445
6401859.0,4.405396938323975
1031680.0,4.1604743003845215
7602400.0,3.674966812133789
9561621.0,5.821438789367676
20092106.0,4.226802825927734
15430830.0,4.822866916656494
17557447.0,4.982820987701416
15902331.0,4.98097038269043
12255731.0,4.969676494598389
145777.0,5.385439872741699
3462975.0,5.004983901977539
18385902.0,4.261439800262451
12781955.0,4.556955337524414
13328207.0,4.548637390136719
20278184.0,4.823643684387207
16272941.0,4.635592937469482
19720782.0,4.895233154296875
13642412.0,5.177135467529297
8407963.0,4.277886390686035
17212515.0,4.811820030212402
5903642.0,4.642075061798096
13606695.0,5.98862361907959
13785768.0,5.920897960662842
10928157.0,4.646858215332031
19805091.0,4.853806018829346
5671971.0,5.855099201202393
5862637.0,5.054075717926025
9746225.0,4.752893447875977
5944801.0,4.054887771606445
14026544.0,5.8265886306762695
5850035.0,4.722817420959473
17560598.0,4.949326515197754
20174681.0,4.820281505584717
9740150.0,4.6937479972839355
16068448.0,4.494956016540527
1331231.0,4.617643356323242
8830129.0,5.498146057128906
9415050.0,4.938734531402588
15180049.0,4.521661281585693
9617564.0,4.375245094299316
2379381.0,3.9113929271698
17211741.0,4.901074409484863
7179922.0,5.556002616882324
18489558.0,5.994027614593506
20425764.0,5.959751129150391
289995.0,5.355579376220703
9530079.0,4.423572063446045
14969954.0,6.092975616455078
3488210.0,5.7549238204956055
4129717.0,3.6788077354431152
6822378.0,5.446384906768799
8229081.0,3.9890103340148926
16429718.0,4.72054386138916
4263203.0,4.433530807495117
8703752.0,4.686277866363525
3868019.0,3.5097873210906982
16227479.0,5.011012554168701
11572387.0,4.4564738273620605
3812771.0,4.422947406768799
12952912.0,4.830604076385498
7264287.0,5.064285755157471
16540792.0,4.793095588684082
13814324.0,6.399868011474609
5069145.0,4.242275238037109
19694483.0,4.85149621963501
16364785.0,5.815038681030273
15835859.0,5.121962547302246
16053029.0,4.7415876388549805
16122061.0,5.398984909057617
13299532.0,3.969031572341919
13395734.0,4.996633529663086
11910739.0,3.906036138534546
1965557.0,4.664010524749756
13544758.0,4.140769958496094
17606338.0,4.7410969734191895
14642492.0,4.90602445602417
7920394.0,4.28518009185791
6705413.0,5.090590000152588
18006310.0,5.838313102722168
16354198.0,6.0738067626953125
19820905.0,5.444748401641846
4580384.0,3.7390072345733643
12019225.0,5.567249774932861
18199623.0,3.4522199630737305
15339220.0,4.743295192718506
16952529.0,4.055820465087891
12715115.0,4.560296058654785
14651787.0,4.867981433868408
13489132.0,4.905743598937988
2271504.0,4.418367385864258
13397786.0,4.274234771728516
4157774.0,5.00524377822876
4205232.0,4.41181755065918
11552492.0,5.0131449699401855
7582823.0,5.220674514770508
16965587.0,4.987068176269531
3993910.0,4.98544979095459
3975630.0,5.812069416046143
12954366.0,5.302548885345459
12324274.0,5.695590972900391
15512922.0,4.503259658813477
19643251.0,3.90165376663208
15591078.0,5.02672004699707
453094.0,4.366124153137207
16159778.0,4.839471340179443
431478.0,5.087420463562012
4679744.0,4.1691179275512695
849858.0,4.567078113555908
902573.0,5.115673065185547
20918785.0,5.530872821807861
10570271.0,5.12001895904541
16639817.0,4.380592346191406
12251723.0,4.552601337432861
7244389.0,4.339615821838379
8175983.0,5.665921211242676
8902602.0,4.242470741271973
9273.0,3.764798879623413
9370933.0,5.6262383460998535
19871439.0,5.087629318237305
18139592.0,4.369470119476318
20184138.0,5.324764728546143
6167682.0,5.521104335784912
17386517.0,3.7576980590820312
9624796.0,5.421503067016602
20708173.0,4.628770351409912
3383662.0,4.514732360839844
15003711.0,4.575987815856934
17345498.0,4.274228572845459
7680348.0,4.777321815490723
16828319.0,3.391021728515625
19968221.0,4.197810173034668
1114493.0,3.8562469482421875
20014072.0,4.658629417419434
21111456.0,5.203939914703369
8992878.0,5.3930158615112305
18088294.0,5.774538516998291
6013542.0,4.664868354797363
8029217.0,5.267696857452393
12742095.0,4.87374210357666
2303664.0,4.854133605957031
5270589.0,4.837170124053955
19744462.0,3.9357235431671143
14111758.0,4.19834566116333
8720655.0,4.733997821807861
8866527.0,4.120779991149902
18024213.0,3.626753330230713
17106405.0,5.35205602645874
18080436.0,4.851548671722412
2193027.0,5.299224853515625
3238287.0,3.984853982925415
17846069.0,5.025019645690918
13113460.0,6.177623271942139
12221362.0,6.074763774871826
14201708.0,5.15627384185791
3962831.0,4.641298294067383
15632251.0,4.129456996917725
16310932.0,4.6286234855651855
14024900.0,4.810903549194336
4720086.0,4.558352470397949
20325974.0,4.231045722961426
19000303.0,4.08204460144043
5893871.0,5.084785461425781
8686361.0,4.273109436035156
13987302.0,4.292920112609863
7919964.0,3.9401917457580566
14771583.0,4.321398735046387
6064541.0,5.186539173126221
19308245.0,6.095806121826172
16620310.0,4.7686238288879395
9502150.0,5.328097343444824
3521162.0,5.071548938751221
13716080.0,5.276208877563477
1150867.0,3.8231470584869385
13673056.0,5.23889684677124
14808541.0,4.359419822692871
500724.0,4.8654961585998535
8924079.0,6.468702793121338
12111718.0,4.7150092124938965
7038334.0,4.36543607711792
3038984.0,4.22621488571167
8435067.0,4.684864521026611
9260616.0,5.123917102813721
16797018.0,4.891117095947266
1840105.0,3.9039499759674072
18612056.0,4.088754177093506
17222629.0,3.95326566696167
18433898.0,4.114124298095703
16313909.0,4.803146839141846
4572172.0,4.949962615966797
6088740.0,3.9743714332580566
13081600.0,3.8890044689178467
13547063.0,4.496564865112305
20901848.0,4.405688285827637
15214704.0,4.997799396514893
5839029.0,5.243895053863525
12233285.0,6.295984745025635
20115612.0,5.254770278930664
10099859.0,4.722777366638184
9002927.0,5.205171585083008
3293918.0,4.761796474456787
7903017.0,4.16923713684082
11324976.0,4.724632740020752
15029626.0,5.529099464416504
9584126.0,4.161323547363281
19908884.0,5.2467241287231445
18376342.0,5.314411163330078
3637029.0,5.01115083694458
17587338.0,5.7727556228637695
17663639.0,3.884296178817749
2558688.0,4.561777591705322
8755364.0,5.062188148498535
19180135.0,4.4520182609558105
4248031.0,4.297309398651123
9758923.0,4.365794658660889
9474116.0,4.53948974609375
20830933.0,4.937875747680664
310325.0,4.285484313964844
17878381.0,3.893202304840088
17980424.0,5.923666954040527
6742626.0,4.876058101654053
16316840.0,4.589413166046143
18077037.0,5.287795066833496
1287736.0,5.042205810546875
664307.0,5.555905818939209
5826129.0,4.879008769989014
4668682.0,4.088737487792969
14431750.0,3.9512033462524414
9926520.0,5.120960712432861
11732848.0,5.342550277709961
13803654.0,4.7934675216674805
3772639.0,4.691137313842773
17556208.0,4.0844879150390625
20880223.0,4.8492751121521
1167685.0,5.210400581359863
18858048.0,4.04701042175293
19661260.0,5.479279518127441
6855475.0,4.405881404876709
14056171.0,4.603218078613281
9836709.0,4.404637336730957
9616618.0,4.1561079025268555
4189137.0,4.937216281890869
16947779.0,4.22503662109375
20608362.0,5.433479309082031
8816022.0,4.577301025390625
16030836.0,4.118741989135742
10995650.0,4.8279523849487305
6303754.0,4.175527572631836
13203514.0,5.041659832000732
18550506.0,4.933688163757324
14416917.0,5.455774307250977
16805869.0,4.559401988983154
11089558.0,4.234588623046875
17409084.0,5.260407447814941
9696974.0,4.468752861022949
18370554.0,5.1321492195129395
4538581.0,3.8568060398101807
18119885.0,4.426898956298828
13614983.0,6.051174640655518
14849484.0,4.442265510559082
17620362.0,4.382040977478027
1308434.0,4.619942665100098
7148510.0,4.350309371948242
7461131.0,6.049980163574219
9343313.0,4.498676776885986
19661636.0,5.050330638885498
8207764.0,5.432546615600586
20719243.0,5.197404861450195
18059983.0,6.048024654388428
5218022.0,3.9930689334869385
12629237.0,4.04893684387207
13278859.0,4.0562639236450195
8649144.0,5.2959113121032715
11190502.0,4.670439720153809
17988221.0,4.440166473388672
17008022.0,5.433434009552002
17047050.0,4.484128475189209
13476108.0,6.532366752624512
14613890.0,5.359282493591309
18545062.0,4.722291469573975
16630410.0,4.34454345703125
16135029.0,5.3850531578063965
13640395.0,4.099328517913818
9413809.0,4.12618350982666
17039938.0,4.905511379241943
18999626.0,4.129019737243652
17693265.0,5.153933525085449
3318814.0,5.603580951690674
14655908.0,5.153003215789795
18807989.0,5.742047309875488
19329845.0,5.584958553314209
19952747.0,4.231661796569824
6660521.0,3.881659507751465
4359559.0,4.634776592254639
15665231.0,4.057056427001953
19875779.0,4.437670707702637
19710855.0,4.072094917297363
11712801.0,5.419609546661377
12252045.0,5.254586219787598
2145599.0,4.341831684112549
4846138.0,4.337823867797852
1801036.0,6.069305419921875
15223375.0,4.595205307006836
673061.0,5.144504070281982
323706.0,3.913146734237671
2043234.0,4.522604465484619
1403408.0,3.7783029079437256
20184562.0,5.071373462677002
10784723.0,4.192704200744629
17345577.0,4.094867706298828
937842.0,5.622069358825684
18549745.0,4.43902587890625
8920794.0,4.943264484405518
6356070.0,4.143915176391602
5280183.0,4.784722805023193
9047427.0,5.763516902923584
9843279.0,4.372819900512695
19943515.0,4.749819755554199
4456004.0,5.313575267791748
5512869.0,4.761932373046875
14712508.0,5.205234050750732
9457545.0,3.9482576847076416
3962155.0,4.661960601806641
1159142.0,4.47458553314209
14935151.0,4.275300025939941
16975969.0,4.1142354011535645
7799741.0,5.470006465911865
13208952.0,4.4660749435424805
20420992.0,5.016293048858643
18123449.0,5.820788860321045
10938850.0,4.895530700683594
9093389.0,4.9111833572387695
15322985.0,5.577648162841797
14608350.0,4.969616413116455
13882864.0,5.293877601623535
18308652.0,4.978890895843506
13510994.0,4.527669906616211
9301755.0,4.2533087730407715
15633189.0,4.319587707519531
7791635.0,5.011457920074463
17904420.0,5.928547382354736
20045791.0,4.885365962982178
16415074.0,4.95253324508667
16336352.0,4.986992835998535
11904191.0,4.6617207527160645
18771088.0,4.571605205535889
1929406.0,5.34975528717041
14281335.0,4.377222061157227
20846630.0,3.9003262519836426
15488128.0,5.019689083099365
1633963.0,4.790755748748779
13416566.0,4.239514350891113
13696523.0,4.580911159515381
18415180.0,5.289551734924316
1616807.0,5.040124416351318
15143075.0,5.21050500869751
16014657.0,4.274004936218262
21177156.0,4.54968786239624
6464767.0,4.5839996337890625
19407599.0,4.568901062011719
4204988.0,4.415706634521484
18430998.0,4.167892932891846
12309468.0,3.403409957885742
81560.0,3.9947292804718018
17253708.0,4.335151672363281
4242823.0,4.624720573425293
16829418.0,5.636352062225342
8053104.0,4.413443088531494
7065653.0,5.761457443237305
9757018.0,5.063417911529541
16651582.0,5.518927097320557
11850380.0,3.8176658153533936
18265146.0,5.217134475708008
20772071.0,5.07181453704834
1186228.0,4.653098106384277
13866238.0,4.981372833251953
7656966.0,5.7707061767578125
9497357.0,4.0840301513671875
18520420.0,5.734062671661377
2737894.0,6.557277679443359
19052774.0,4.022459983825684
1736276.0,4.9614129066467285
19124855.0,4.151329517364502
10513695.0,4.805725574493408
253803.0,4.967367649078369
13083020.0,4.22481632232666
6385364.0,5.026190280914307
2413607.0,3.987271785736084
13271323.0,5.183278560638428
3987655.0,5.3782734870910645
2236458.0,4.903558731079102
12003009.0,5.125942707061768
8555677.0,5.319667339324951
17268839.0,4.037616729736328
14055179.0,4.841485023498535
12990051.0,5.8892927169799805
13727949.0,4.280250072479248
4148088.0,5.342157363891602
18510845.0,6.004541397094727
19193139.0,5.762272834777832
16692369.0,4.247681617736816
7555283.0,5.317297458648682
8798749.0,5.116005897521973
10453541.0,4.478855133056641
11086227.0,4.4439544677734375
16835493.0,5.313190937042236
17887285.0,5.5193071365356445
6760383.0,4.0487565994262695
12560351.0,3.913762331008911
6272181.0,3.8945276737213135
19522085.0,5.638957977294922
15520792.0,4.786327838897705
3828268.0,4.450214385986328
18524534.0,4.242390155792236
15987927.0,6.1261210441589355
13577736.0,4.596224784851074
8101746.0,4.841984748840332
20432615.0,4.366123199462891
17792195.0,4.058387756347656
18440681.0,4.656589031219482
16176011.0,4.32755184173584
20799032.0,4.735389232635498
18540201.0,5.068199634552002
12962809.0,5.058521747589111
14689515.0,5.255224704742432
11672474.0,6.093943119049072
3010996.0,5.971832275390625
17576605.0,5.158875942230225
12829032.0,4.929654121398926
12521920.0,5.3540215492248535
11590353.0,6.550278186798096
20609092.0,3.8781654834747314
16252653.0,4.133848190307617
11760819.0,4.332873821258545
6539100.0,4.570027828216553
9714492.0,4.355330467224121
8292864.0,4.5353007316589355
16689742.0,5.914953231811523
13769545.0,6.103802680969238
16379369.0,4.7966132164001465
2298930.0,4.137818336486816
16406885.0,4.325314521789551
8484211.0,4.2441086769104
911092.0,5.042609214782715
20031585.0,4.072561740875244
1322917.0,4.496913433074951
12966319.0,4.565858364105225
18802946.0,5.2665300369262695
15036975.0,4.227359771728516
6416714.0,5.075912952423096
1518866.0,4.886279106140137
14662007.0,4.2851457595825195
14663743.0,4.353824138641357
15855646.0,4.310791015625
1133038.0,5.364489555358887
14978383.0,5.460340976715088
16649071.0,3.9997708797454834
7115664.0,4.991816520690918
11574586.0,3.5993990898132324
12411624.0,5.114595890045166
17285158.0,4.191719055175781
9028599.0,4.230705261230469
20333471.0,3.7777323722839355
9478196.0,4.907069206237793
15484487.0,4.1632490158081055
10249506.0,4.442319869995117
5112729.0,5.181862831115723
8312446.0,6.401246070861816
20387216.0,4.732079029083252
8518091.0,5.961843967437744
762058.0,3.9498729705810547
15872623.0,4.52187967300415
13431568.0,4.221218109130859
7978515.0,4.6425957679748535
17029206.0,3.8605408668518066
4424261.0,4.5487751960754395
18609503.0,4.204458236694336
15037503.0,4.845303535461426
7265918.0,5.476513385772705
20982500.0,4.192996978759766
1495260.0,4.654885292053223
3877193.0,6.192720413208008
10992335.0,4.355594158172607
6882920.0,4.3592023849487305
7092873.0,5.674281597137451
16831650.0,4.336797714233398
11944037.0,4.86986780166626
9427046.0,5.044886112213135
18010510.0,5.636002540588379
16911879.0,6.091414928436279
17095925.0,4.603139400482178
16162625.0,4.68674373626709
3760029.0,4.02692985534668
17587863.0,4.805648326873779
253806.0,4.1814727783203125
18072124.0,4.775706768035889
392549.0,4.547293663024902
4987668.0,4.691627025604248
9779101.0,4.455408096313477
2967333.0,4.824208736419678
19053886.0,4.68707275390625
3971843.0,4.846915245056152
14104117.0,4.822177886962891
17895043.0,4.043139457702637
8309167.0,4.232310771942139
16867024.0,3.603877544403076
18292535.0,5.266154766082764
7881203.0,4.841755390167236
5740144.0,4.927793979644775
19228248.0,4.459946632385254
2189814.0,5.5478105545043945
2922453.0,5.524790287017822
12705519.0,5.431943893432617
2163379.0,4.127910614013672
11259804.0,5.562688827514648
9513713.0,5.0834269523620605
10620757.0,4.80633020401001
16821.0,6.435550212860107
11120231.0,4.854729652404785
4853870.0,4.431492328643799
9078222.0,4.063985824584961
17123353.0,4.592414855957031
14973979.0,4.05391788482666
17221679.0,4.169791221618652
10104984.0,4.901209354400635
1689254.0,4.430798530578613
20409108.0,5.37706995010376
18812474.0,3.947077512741089
6619589.0,4.847071170806885
11845193.0,4.460829257965088
6662471.0,4.320540904998779
21161154.0,4.600009441375732
8634152.0,5.066043376922607
4546248.0,4.35171365737915
10017170.0,5.0147385597229
2046225.0,4.359557151794434
8276819.0,4.198065757751465
15757745.0,5.522887229919434
27883.0,5.270654201507568
16880235.0,4.885040760040283
18789745.0,4.300116539001465
16148989.0,4.266255855560303
2378421.0,4.9008660316467285
9445290.0,4.806791305541992
3662949.0,5.502534866333008
1989795.0,4.279654502868652
1101477.0,4.929538249969482
3903324.0,4.444445610046387
5083565.0,5.101375579833984
8169306.0,5.062853813171387
6886400.0,4.013039588928223
12525186.0,3.9076218605041504
4437217.0,4.9963059425354
16651519.0,5.194485664367676
20863765.0,5.024769306182861
20424290.0,5.529044151306152
13625941.0,5.134072303771973
4848750.0,4.698678016662598
16085058.0,4.974188804626465
11920054.0,4.7118706703186035
15396378.0,4.53622579574585
9887893.0,4.010908126831055
15071881.0,5.233904838562012
19433839.0,5.070746421813965
14409083.0,4.529695987701416
13689425.0,4.859385013580322
11891606.0,4.520656585693359
20862588.0,4.34853458404541
18571537.0,5.9527268409729
16764752.0,5.921603202819824
17748719.0,4.12506103515625
18244799.0,3.3296403884887695
18110314.0,5.6478590965271
20724778.0,4.94684362411499
8320702.0,5.244012832641602
4053597.0,4.568887233734131
13713617.0,4.480564117431641
11324200.0,4.549877643585205
7967811.0,5.270691394805908
16223520.0,5.025850772857666
17133439.0,4.520204544067383
6741666.0,4.403728485107422
6033671.0,4.577540397644043
13238778.0,4.566871643066406
5582283.0,4.353137016296387
3440595.0,5.190314769744873
9527026.0,3.95735502243042
20655777.0,5.21876859664917
15774425.0,4.844024658203125
20662925.0,3.8666133880615234
662171.0,4.1877217292785645
14432414.0,5.6519927978515625
20692886.0,5.4614458084106445
7054048.0,4.898420810699463
9790840.0,5.335027694702148
98663.0,5.108414649963379
9486111.0,4.434628009796143
17859257.0,5.890935897827148
16244904.0,5.017307281494141
1716441.0,5.47248649597168
14551515.0,4.143752098083496
12154621.0,4.507875919342041
7400941.0,4.027210235595703
573730.0,4.581827640533447
10827307.0,4.131031036376953
2227286.0,5.365673065185547
16274434.0,5.057754993438721
8015511.0,4.698000431060791
4957155.0,5.085143089294434
19424962.0,5.068513870239258
3698367.0,5.34861421585083
18962052.0,5.473776817321777
7604994.0,6.5292253494262695
10226511.0,5.580537796020508
3251537.0,4.977271556854248
15252502.0,5.678513526916504
14060590.0,4.852915287017822
508154.0,4.767450332641602
17122141.0,4.02707576751709
14283410.0,4.769860744476318
13414983.0,5.4025492668151855
16026000.0,4.787919521331787
17851247.0,5.523711204528809
10252499.0,4.525904655456543
15289952.0,4.380733489990234
15484901.0,6.371469497680664
15971356.0,5.19873571395874
12804309.0,5.406276226043701
8343222.0,3.6529147624969482
19751244.0,6.35593843460083
8753321.0,4.571394443511963
387336.0,4.694838523864746
18010665.0,5.046881198883057
15801902.0,3.832333564758301
13175469.0,4.426953315734863
14488166.0,4.047794818878174
15194434.0,4.194275856018066
21026042.0,5.1010823249816895
581592.0,4.656774044036865
18483108.0,4.083006858825684
14161597.0,4.666405200958252
3975790.0,4.213438510894775
11923007.0,5.85677433013916
10571112.0,5.15824031829834
9023988.0,4.689272880554199
14122663.0,4.765475749969482
731293.0,5.073213577270508
8739868.0,4.524699687957764
5172241.0,4.756075382232666
3187111.0,4.263522148132324
12811108.0,5.229942798614502
7228397.0,5.375857353210449
7609726.0,4.994503498077393
17481484.0,5.112180233001709
12675781.0,4.161447048187256
16272926.0,4.2552409172058105
13000890.0,3.944458484649658
15182796.0,4.126598834991455
17625542.0,4.3563690185546875
10860997.0,4.816606521606445
18895897.0,4.609045505523682
4597879.0,5.159966945648193
20773181.0,5.8441572189331055
11156918.0,5.093020439147949
16392471.0,5.085452556610107
13488423.0,4.033790588378906
12971987.0,5.01155424118042
16225983.0,4.58281946182251
