id,log_price
6305027.0,5.979078027007663
15856536.0,5.0814869888165095
19102461.0,4.577523533354533
18613058.0,4.670603360823235
7699703.0,4.101442648669356
18161676.0,4.336644210490829
8934860.0,4.866070587333496
15633242.0,4.75069444516612
13912470.0,4.416852015228481
1432914.0,5.206907219001467
10056917.0,5.480811772447862
20483469.0,4.579179542868567
9048630.0,4.039229446450886
20989825.0,4.854037302992572
8607747.0,3.986863925773745
6464808.0,4.231119842097865
9012164.0,4.281786962712505
254320.0,4.153242723840614
13762975.0,6.026175340439319
19784119.0,4.1625221307649465
19067055.0,4.689827363292931
3683236.0,5.025032668608451
200955.0,5.6889398871362085
10053934.0,4.939791144530476
17419925.0,5.026236471097352
18107634.0,4.602472479079267
4319230.0,4.091511810206334
2102571.0,4.139046275242144
5999941.0,5.881952625635962
15467223.0,5.985796666677258
14127300.0,4.328543561059524
16506952.0,4.599138334730111
8429764.0,3.8814316876626336
3465351.0,5.103450402493284
906749.0,5.2473556034894
12728689.0,5.124097039650843
3193063.0,4.141032835689292
8193127.0,5.1333222848028885
1132409.0,4.401438192187455
6043315.0,4.365454329690342
15309572.0,3.583739341423094
14434.0,4.570823543035939
1793286.0,3.7266387864164856
8184624.0,4.427714471268623
18059152.0,5.793593722862841
14514024.0,4.331929430221611
7649364.0,4.862331174547858
2400614.0,4.922689264309184
7006695.0,4.576841236101988
11364317.0,5.23181932986058
6165767.0,5.1141495409462205
3613067.0,5.3938371317021065
13924495.0,4.5953773673233975
4642566.0,4.455770245302238
18433054.0,4.1989209242913015
978120.0,3.839184286611458
21174874.0,4.149290207739798
591135.0,4.980404348890238
10942561.0,4.645961310872152
13962800.0,5.055802424210738
4956414.0,4.186101375706496
13686462.0,4.135945254229143
20970182.0,5.159154154916798
13810708.0,4.9177218292783635
7897161.0,4.243618243063005
14995212.0,5.674561020375961
19380686.0,4.03804292846231
2012670.0,4.646460295788949
4297245.0,5.508937301675246
6331663.0,3.8752280245400335
14930851.0,5.053529773085306
6046165.0,5.047045452873274
14426371.0,5.122022534927555
3839640.0,4.671863122062369
7922208.0,4.280734568894279
13605030.0,4.838175562584655
19141662.0,4.165623610834084
15479992.0,5.927496791767438
15246509.0,5.188121063499383
15646513.0,5.29409679851817
11436245.0,4.7098818497847885
431558.0,4.655322257824403
18896651.0,5.349832392817845
13206851.0,4.97871409598687
17498072.0,4.3869095833635505
16350967.0,4.312146795936552
14213012.0,4.707874420779747
18387522.0,5.934592103253381
16131149.0,5.045938360561759
16425234.0,5.714820743444266
19876461.0,4.026715204346386
17497921.0,4.159835584924894
15481668.0,4.994868177006882
19551198.0,5.676410575539989
14837181.0,4.140340295637601
12325483.0,4.426263504427358
9969565.0,4.837535843223574
10379560.0,6.196084063230962
4737392.0,5.5653419621507245
4660867.0,4.131285552117219
15662252.0,4.5104005980985225
6316753.0,3.1552132894757507
13787981.0,4.869006877656713
20034874.0,6.303901844799892
19019349.0,4.095533581394782
5383518.0,5.122485631181384
14966475.0,5.148349812821499
395305.0,5.200104124246293
1747405.0,5.114487248704129
13145377.0,5.126275451604086
10090380.0,4.793259584883829
8130991.0,4.080211724613485
14746194.0,4.632875834532726
12434982.0,4.144573478343649
19181504.0,5.283221046534564
7401796.0,4.751084510703641
10994955.0,4.051001030326683
8806357.0,4.982559654553592
17666011.0,4.758488135584023
16649224.0,4.987438500640688
16102894.0,4.9207249243193045
14147343.0,4.171652478749196
41423.0,4.22291880272612
1827911.0,3.8897549733659753
14215061.0,5.564094981802718
18745314.0,4.666270687301142
11895798.0,4.990602338764537
7677663.0,4.925883376308388
19945308.0,5.682410770782385
15452258.0,5.621796142735297
3860814.0,4.746792418192837
9713316.0,4.374014027473745
19328148.0,4.5916053590976675
17095350.0,4.333345984531333
15395026.0,4.901360238487455
11070558.0,4.702374315372845
13362637.0,4.678205740213908
13115688.0,4.6133144309518235
1712907.0,4.747062447848432
6992489.0,4.875826995774914
266753.0,4.057727074755293
85094.0,5.782360385603068
16840783.0,5.618549492316336
8496390.0,4.171194203790313
13079902.0,5.747778168541464
15150118.0,6.461038064704527
531151.0,4.8241277088495
9879854.0,5.636315984831233
13831797.0,4.504081642869977
13047237.0,5.291862264085079
12131581.0,4.28405054398029
6590569.0,5.110305322406268
17514415.0,4.603058136330441
15624823.0,4.885276681656362
12649685.0,5.439526245284607
2197725.0,4.981528835199683
3519515.0,4.098080135551877
15408063.0,4.968689924346122
5172404.0,4.3635467951442335
12332359.0,4.339448289181396
6991749.0,4.814923876492832
10070717.0,4.708211778304869
20637432.0,4.817751848662735
18140281.0,5.28208457384216
17464708.0,4.857647286067282
2093954.0,4.422291152128514
17787606.0,5.399558619742524
15181655.0,4.467594200670122
11553916.0,4.338774897623546
7075340.0,4.755623819012461
1847918.0,5.262186944402368
15813866.0,4.436449352567952
330736.0,4.636354656934002
20588785.0,4.519243899718509
1222327.0,4.311362854520773
14773166.0,4.426167095374116
14111776.0,5.07981205210705
6658545.0,4.943200599190672
18050070.0,5.131303618290623
13993808.0,4.359552246203014
2604345.0,4.5601020503584175
4909427.0,4.964471144563217
9824778.0,4.251687265392924
20572472.0,4.555330611635106
14808208.0,5.6016450583624
15758145.0,4.747060572132222
13812748.0,4.601377825365809
1556311.0,5.417294298682223
658588.0,5.593125055567955
4838832.0,3.8559102565199983
260438.0,4.556329004687422
18046448.0,5.481694311481838
16567055.0,5.40007185392103
13754099.0,4.89827154587495
4956697.0,6.915300074396473
3585195.0,4.689192239022856
15349655.0,4.989781450263326
781729.0,4.223821994803938
16621124.0,5.7067981995508905
16872770.0,4.261306589639427
9998508.0,3.938857575864953
11307613.0,4.156914263173753
15496684.0,5.462127009674245
1205031.0,4.087576469469564
20382369.0,4.071621394867144
17445357.0,4.773489026531923
16435553.0,4.251510140492243
13397167.0,4.721476434537295
5806829.0,5.584402278878386
8505727.0,5.176588707799693
13508254.0,3.2246134518198892
4325399.0,4.4223615842381925
7665362.0,4.472840191003203
13082582.0,3.880479972520956
626287.0,5.309928101498339
13062783.0,3.9796320336400024
438850.0,4.336742632375443
548750.0,4.692601934837382
20521505.0,3.2783315107084627
17191322.0,5.058010980363829
18492721.0,5.977774336561025
18174145.0,4.608582427326072
3626359.0,3.9090783112781695
9856683.0,6.7059186962200155
17860067.0,5.16984481458393
5467902.0,5.113217121672674
9826917.0,5.2917551536706435
14323919.0,4.431159429183919
19196911.0,5.251607323214239
2381117.0,4.900940592921074
7182243.0,4.751158385583238
6114526.0,3.9032630411773948
12969014.0,4.5576382631102925
12052179.0,5.504307849639012
16426686.0,5.217450482649601
814327.0,5.424585635638867
15067993.0,3.944454385137342
11801260.0,4.611577377298288
747419.0,4.70840081683865
12734939.0,5.5189600453441745
4436956.0,4.236852850422923
9842493.0,4.000930389522345
20186466.0,5.0708050605574115
3254762.0,3.82626079711154
4024390.0,5.876935529760591
16651247.0,4.035472756941886
12732671.0,5.066955781485127
19912173.0,4.6020776760055835
19364876.0,4.156002449005769
13914776.0,4.690745637387602
11089370.0,5.1950049054466385
13574203.0,6.744645703586174
4319673.0,4.625759717567972
2429485.0,4.593961818285036
13660094.0,4.7892839252423975
14234630.0,3.9935058056052775
12307933.0,4.752782696121555
17938337.0,4.476073112467734
12604246.0,4.442270766758842
9862364.0,4.181355234425343
5958299.0,4.100086049612558
9147431.0,4.263498127053626
4359078.0,5.606067376424701
9404508.0,4.776235098390197
7760204.0,4.908705653055588
1904330.0,4.1165144721710245
3297016.0,4.466924994354759
8828808.0,4.028215579184716
6701250.0,5.627057070296807
15722165.0,5.2874031484792745
7439512.0,2.6503624765608107
16971895.0,4.196722539745855
18057689.0,4.372837395713623
18389460.0,4.0366077441130495
3868525.0,4.015423808215031
9362682.0,4.252963494399797
3792362.0,5.776980549010592
17774119.0,5.060986429924883
17113225.0,4.484113760428111
20761294.0,4.929117973357336
5718921.0,5.108007592694099
14827512.0,4.1469815391398415
14487031.0,4.204380728556464
9945149.0,4.207664521999339
17559966.0,4.2108971657845515
1807091.0,4.205265440401938
4849968.0,5.752593613134186
2757282.0,5.41831765312239
11355208.0,4.912130481419368
19929692.0,4.667986021902694
8304767.0,5.040744686799123
11439120.0,3.872492880157287
15497164.0,4.871015069263881
8860771.0,4.863168548178068
16532456.0,4.029414363887944
6902714.0,3.893471868986711
6592005.0,4.233815888668979
19505956.0,4.342444852871899
1070458.0,4.055107200592494
16242765.0,4.332697044442471
6880450.0,4.108125663414866
19372540.0,3.894363935359344
2214689.0,4.446516270982152
5031539.0,4.113643417892464
16179065.0,4.047360549581149
19190579.0,5.2252037140833165
12009170.0,5.285149058337627
2108424.0,5.410832270259701
12408579.0,5.059688614896235
834088.0,4.721396916390412
15472364.0,4.723341576293856
13623426.0,5.267358090065943
1143410.0,4.033123536225527
10684359.0,4.949151416083112
14492300.0,4.896810520930101
20917712.0,5.015539655088438
16190202.0,5.436169332279352
2137796.0,4.636550710137075
13994381.0,4.384355240341817
15507139.0,4.71994500332628
20151993.0,4.182134781498057
3038963.0,5.1598881195610184
15564311.0,4.653933984742769
9881672.0,5.694933031434361
12252513.0,4.415823218647623
18561641.0,6.199619605827627
13264522.0,4.538071146759992
20218107.0,5.129450719964376
14824568.0,4.573644243274395
8323944.0,4.81228923624966
4894416.0,5.547813245408467
15313571.0,4.0316483639987855
5348264.0,5.661568778522723
10537769.0,5.05935266186347
6450457.0,4.082186563108999
2637014.0,4.9689649888724
13513184.0,4.58672659734607
13920551.0,3.8600594268932884
19826489.0,4.285082384050881
16778681.0,5.384590558334233
19059169.0,5.809007076260126
13081978.0,4.1225788308947084
6837431.0,5.974725265106883
18366609.0,5.111901268448996
15133725.0,4.883294721992504
5918354.0,4.253022981803048
10672419.0,5.196862800419297
4264127.0,4.06651328929682
8495695.0,4.4065855096937305
10968498.0,3.9049594055881247
11888026.0,4.7976236472171045
5934255.0,5.448688778563776
8580605.0,5.110375236435235
17924982.0,4.7418062612866985
21080042.0,4.556127861078413
11149885.0,4.4384324000487325
15083725.0,5.254175261697117
15344529.0,5.603310211181529
5891777.0,4.77685186887005
17339165.0,4.97315988308034
3185977.0,5.58996397512741
14316675.0,4.297270004507172
3185829.0,3.1987358729181583
16469939.0,5.817945612904472
13607558.0,4.639917038567774
16649876.0,4.416452088182546
1017799.0,5.623282155148912
6051581.0,6.332607452727661
18582937.0,5.253233279633869
18877341.0,5.442747973987849
8118112.0,4.772528919287783
1560972.0,4.303125065538153
19887405.0,5.0036873222204905
17649142.0,3.8036059891829415
17956766.0,5.116807637977693
16373546.0,4.966598222155443
16896144.0,4.142365184677104
6279155.0,4.385301429913763
8428314.0,4.010555097943339
11442670.0,4.996410455914435
15430416.0,4.79391121065131
3766933.0,6.274191339002337
13245420.0,4.721949585116714
19788577.0,4.2999587544259565
20720661.0,4.17192383713369
4025393.0,5.4048858271363205
5918508.0,4.241119982832052
9459954.0,4.180001169729827
18324812.0,5.703502245372586
4749330.0,5.898905391951694
19568922.0,4.711065429188726
6957460.0,4.340605761954922
15411110.0,4.893293127089959
14094231.0,4.627794979756
752607.0,5.491823210291333
683821.0,4.999075765166885
18521475.0,4.298333174147693
18354821.0,4.9847132547465725
224579.0,3.4318942577369294
9738594.0,4.141766253364365
255024.0,5.6390198659153175
4243309.0,5.46815658250878
3675862.0,4.249644493620996
13047594.0,5.3970762828211845
4339442.0,4.355506279189637
16404323.0,4.198873491566149
17500505.0,3.912340309244538
9778734.0,4.554634344580537
17077779.0,4.257901888933017
581649.0,4.597967693278747
10342010.0,4.920028070489547
246134.0,4.593167721855498
3970224.0,4.091865406476539
8926626.0,4.927724908200255
3907017.0,4.0892790695351335
15338858.0,5.380193785830382
9572448.0,4.064634644666802
19824061.0,5.228686062620652
7854234.0,4.767066769268145
12092786.0,4.575458652162647
20676192.0,4.924731329672803
15162262.0,4.881926421477377
8818591.0,5.133989430521709
15435899.0,4.559695713572958
17523133.0,5.081280889005936
17959820.0,5.039528338624745
8848547.0,5.3717343083136
19019082.0,4.600387071483316
16645989.0,4.010533790005521
10245959.0,5.257913286095827
1434065.0,5.351330571117273
11492897.0,3.9844135675740273
13030090.0,4.996969223143899
1901380.0,5.558277825407337
16256882.0,4.668872880137474
3578499.0,4.436241742328602
16969476.0,3.79312607902231
6601284.0,5.387163361486264
14822754.0,5.200141225540583
6415027.0,4.9436873153376135
54544.0,4.072033237718373
12050631.0,4.742291011911075
10960391.0,5.5001296825039505
7112684.0,4.783761493066529
1550558.0,3.9936589140593157
13709841.0,4.922670259136433
3946201.0,5.30235688548306
17047194.0,5.128625020698464
19947167.0,4.033382282002016
19967022.0,5.278866259145246
18077560.0,5.205429053267125
5351702.0,4.318779668454094
7691059.0,4.4359708906510145
1317166.0,5.602941283961699
11456047.0,5.25857245307636
15523907.0,6.46628233532108
12764482.0,4.16000354243423
19014145.0,5.480986397421308
11887492.0,4.450732179513472
7920433.0,4.161932919692929
1242239.0,5.024603661532379
12423533.0,4.8830076127100375
5682992.0,4.057634862826035
16589799.0,4.6350913731298595
7693208.0,4.647263571184152
1561287.0,5.333560903885892
15537984.0,5.979984694756674
12812730.0,5.026510868389953
11509270.0,4.814203763946525
7400940.0,6.2790019007196065
10516662.0,5.4967750682753325
2564678.0,5.039976917966931
1524306.0,4.707188596860176
107630.0,4.395779342722159
2371599.0,4.5457889631783415
8306587.0,5.884230333202961
3822021.0,4.203475971109154
11904373.0,5.210078288455436
16508728.0,4.170549355366765
2653644.0,4.217329345708411
18669019.0,4.74113380234475
14861698.0,4.333602720831672
4184378.0,5.2181131044599125
16863417.0,4.601052842832691
14963422.0,4.381451994698955
17347677.0,4.678519919822475
3684911.0,4.938779393119272
6422762.0,4.068467257215229
15131849.0,3.750656766568657
17211538.0,4.328406985843914
6834471.0,4.523080749291486
352990.0,4.241179952282059
5929998.0,4.985709037164212
15410187.0,4.03573731659201
2628247.0,5.730743380972433
3386024.0,5.242019905747039
7197556.0,5.14959247202142
17610107.0,4.480973698681917
12335676.0,5.026305902482227
17499795.0,4.492433384363851
11505981.0,4.766639199029793
1056743.0,5.166303237016518
7462712.0,5.286030377033232
17927780.0,5.359244142486954
14963404.0,4.792023987462939
4255960.0,4.299841938586559
19737184.0,3.8341113560612947
13436771.0,4.869574202232269
10441042.0,4.555576198770873
8047430.0,4.283307287004315
10767017.0,5.148921067776422
3368441.0,4.848372392695447
3991654.0,4.840529154330869
12185225.0,5.576853759725744
5728502.0,4.8768879530961415
15939000.0,4.67924876091279
16946735.0,4.484998780133044
6364522.0,5.038720245498399
14743982.0,4.57220964648537
9078340.0,4.151981993012815
10835254.0,4.674507762696547
10075145.0,4.917200929138259
1498245.0,4.246425881203001
11973196.0,5.576234490926457
3742066.0,4.833660232547455
16741450.0,4.469811228433353
11422433.0,4.8956658425142106
3912794.0,4.497863908764279
18119037.0,5.271732990712494
5480795.0,4.147737599389652
6009031.0,4.310171075727565
666620.0,4.583730779917929
2458869.0,5.524810527079651
16112507.0,4.81122637257393
5185637.0,5.362076635783095
17930119.0,4.262710623541082
15565649.0,4.744845173476315
2223646.0,5.290040329687888
514836.0,4.893186299143627
8906474.0,4.547849730597631
6004411.0,4.200917055582941
15391421.0,5.570567263984681
2969776.0,4.373469746775692
9653615.0,5.98335179841975
578081.0,5.492079220168357
9185689.0,4.441386083509199
10721140.0,4.953851993009934
13156212.0,4.632626288009324
12955241.0,4.573899957152921
16661033.0,4.749742396738894
17625988.0,4.173091700625154
6791173.0,6.25157598724318
16132257.0,4.1194125294695265
2135685.0,4.427428498181226
14052283.0,6.10277734632585
5787165.0,4.206521134302917
6504170.0,4.569783438724134
12755571.0,5.3376704735117455
7161543.0,5.317388855771111
17955761.0,4.835798274897487
1856355.0,5.885500767486936
16467872.0,6.025777081473595
16662169.0,3.982417024079624
1632822.0,5.318241770332553
16496123.0,4.358153414243032
20174811.0,4.790584403733285
19085687.0,3.87588878590689
13659729.0,4.698846822595192
13392941.0,5.2470850369790085
8457294.0,4.643634385854146
11006134.0,4.715021622081782
2250170.0,5.238386967153302
11128668.0,5.1112375689061835
14057870.0,5.134773979597335
13790384.0,4.468171854557687
8534476.0,4.655096303337086
1233002.0,4.073125761764616
9256325.0,3.791306628527927
3168120.0,5.240433067949483
19615439.0,5.560668523912584
18476390.0,5.610466197252676
7052861.0,5.155000059959567
2715779.0,5.26033540509632
8391306.0,5.077885649547754
12592696.0,5.924383094163435
8442526.0,4.3292482861302455
16699342.0,4.837150993120306
5905594.0,4.987991293511159
7835680.0,4.773570041549046
348922.0,4.748904290111664
3230382.0,4.75516017422395
17986199.0,4.914357922892174
19951681.0,4.549001967061666
13911835.0,4.786429838225299
11552402.0,5.005986632255186
2014651.0,4.70243954238228
14638745.0,5.231853062559149
17929210.0,4.311847177835772
14690954.0,4.063731367826029
8114954.0,4.617476016001083
11390789.0,4.753544618854142
752783.0,3.759874913694305
16467167.0,5.450657736454806
15484896.0,4.584104872093542
19343037.0,4.164485685684314
13708412.0,4.30638992115626
16531349.0,5.28086011801439
16082665.0,6.362029541746126
15847553.0,4.8453329877373035
10205650.0,5.632162597356199
13844921.0,5.130042787197792
12929734.0,4.193614950017052
1738513.0,4.490996961933771
2806791.0,5.053943025521949
3322922.0,4.288358516995169
16056652.0,6.721885301253336
13309432.0,4.892319486699217
8614442.0,5.459649955855798
19943029.0,6.014197730631972
18388982.0,5.685116932597381
7873229.0,3.8111196976645614
17437952.0,4.017681227275516
14790692.0,5.231739019753567
18276303.0,4.702425490283799
14787852.0,5.482025627304893
18415936.0,4.201889951772301
14935932.0,4.4346637483122056
13081388.0,4.162972645015271
20328736.0,3.2371489306238947
6311493.0,4.053504109065752
1343532.0,4.0067244292148025
15129173.0,5.136891612559877
9314296.0,5.949579686705589
16911658.0,5.461966284650974
2935319.0,5.11580224176541
13127582.0,5.2482536833593185
19309654.0,4.978277595041259
19802790.0,4.520868037418814
7735038.0,5.814902557563003
11885997.0,4.13620380403998
12294032.0,4.592040787291443
16366867.0,3.740258603952767
7851631.0,4.40881385437678
14141588.0,5.348667612140607
14280057.0,5.6579815919646315
11495721.0,4.009976190000699
4586448.0,4.292230743742958
17829126.0,4.076822130415663
8148690.0,4.513743748894504
16206887.0,6.633303137665125
7828567.0,4.50854421372628
16258372.0,4.984672372216091
5491559.0,4.662345634123168
12487897.0,4.2047108432993205
12112565.0,4.465422700974486
2716762.0,5.416596176934817
1526602.0,5.616733965775496
10056671.0,3.9366767627236223
6985131.0,3.864913331939618
18687242.0,4.845562518863589
1988275.0,4.623663666328513
1130010.0,5.302542427505554
15835247.0,4.031030463026837
19183619.0,5.073637142549549
16258057.0,5.515371902555814
60056.0,5.695777573791824
15591031.0,4.749085177203408
20788005.0,4.199752573066345
7501668.0,4.919143011408702
6116912.0,5.184410014982015
16406065.0,5.6377324138738585
12246137.0,4.826301688217559
18610831.0,4.7282391611348915
20567099.0,4.0142061805919305
5798092.0,4.62918297949759
2582812.0,4.290384837098348
19587631.0,4.07962673170946
10104130.0,4.610136219488527
11142450.0,4.203283877276014
3279671.0,4.402046584429204
6059556.0,3.7728830288128696
13020773.0,4.72229238605184
17809833.0,5.2102208893860755
15130228.0,4.734431991969073
6065318.0,5.7151176180782395
9095007.0,4.732074427370388
17759478.0,5.758308002112501
4603953.0,4.090607349505844
12990523.0,5.338737455804284
14404890.0,4.993092531863953
6808818.0,4.0465053864321705
8327528.0,5.139491470339471
8720786.0,4.6152099716425
531629.0,5.692416828391901
7621649.0,5.105459773429891
5571703.0,4.100563480096748
7837583.0,4.560880572477919
907158.0,5.240037300913144
15940487.0,5.372420268848082
17285476.0,3.9694353236248983
789988.0,4.4461888371574485
1080933.0,4.6292492986371885
12804693.0,5.063521015124515
5288253.0,5.095228038909848
14505483.0,4.157355397072596
17152876.0,5.5520391200950705
10881291.0,4.862219485932065
18313139.0,4.868098398486048
19695148.0,5.06389357838218
19770706.0,4.339338361224178
4270001.0,4.830202690182893
18858706.0,6.350338944805009
13136536.0,4.277394348693723
8132903.0,4.684431473148454
881161.0,5.21270552585602
12877392.0,5.15031350389661
14684678.0,5.618654008297458
6619100.0,5.0600836583142215
533927.0,4.807482538254098
17848981.0,4.138180352210817
2356082.0,4.1769693672190575
16859099.0,5.047461281088808
16374500.0,4.285473308925948
20829309.0,4.148116104162724
5844616.0,5.274606972506174
14383588.0,4.7363223284061755
11981935.0,4.714337285979441
4801459.0,4.407547610985435
11628861.0,5.570071258712784
14253703.0,4.481063803629847
102213.0,4.285439214590798
17826796.0,4.822257197813913
13804000.0,4.733116754965746
14829332.0,4.933096421052079
16708345.0,3.467905981917622
7619364.0,5.002610467764434
906829.0,4.20751001889518
1356645.0,3.6400837746614174
10538985.0,4.565137164503173
8473006.0,5.425992368238556
14982601.0,4.196175088460693
15830509.0,5.829275887194066
8195578.0,5.0343099133694755
20729981.0,4.866214491996122
4777236.0,4.5709409414395425
18997371.0,4.673524493604624
6644005.0,4.190559296798815
14731382.0,4.082083283495359
14667482.0,4.149413329913887
18343640.0,4.025591884970786
20267540.0,4.7546213124158845
16766151.0,6.0617639577582825
6441936.0,3.6800834930806103
10102103.0,3.9620440898992912
8068585.0,4.277426823352177
8222272.0,4.068342379521117
12856566.0,4.436131756677472
6890947.0,4.477345350643719
14473915.0,4.237586665244373
21127665.0,4.6496738981740355
231752.0,5.590163202779136
20557804.0,4.360056780295648
1563109.0,5.8083482479779365
17962482.0,4.432983045309806
17623050.0,5.387447257200193
16491974.0,3.6977123174435476
10038170.0,3.0029887323822377
1303919.0,4.161490064913056
2488230.0,4.553728713777544
12808357.0,6.336369087169613
9942276.0,3.9958181755305353
7436119.0,4.193309693323821
17662532.0,4.862949454440632
18376982.0,4.917861159255775
16632519.0,5.160382878347664
18776559.0,3.758110742337397
15799603.0,4.693575467539447
256176.0,4.772348806348201
14341370.0,4.033202053783985
3003127.0,6.237420209108139
19242821.0,4.105400895158018
12367533.0,4.407053473190682
8972219.0,4.091381931261836
13001082.0,5.5006313703948875
3034415.0,5.264162474078571
9349646.0,4.8446604669032425
11849702.0,4.48179573250161
11582953.0,4.924933000114589
11837857.0,5.170960924238
9109508.0,4.882393563330173
3800313.0,4.723657829892269
9887470.0,5.443025124521942
12252583.0,4.495216200691255
19806884.0,4.127677538120948
6921249.0,3.9356945879252305
14486991.0,5.455984366379082
910976.0,4.195894393063146
4597414.0,5.1908391264960745
699641.0,4.325494471339949
12990232.0,4.78809894556313
16453560.0,3.987155309284316
4875857.0,4.278074231173636
7679091.0,4.537932785472401
5215982.0,3.873327826623998
20058138.0,5.01982575016665
3539535.0,4.578965249238965
11755451.0,5.168180052990797
3095950.0,4.680481341903171
12345607.0,5.088259072716573
15733597.0,4.897836577891596
52092.0,4.510585770627119
18041413.0,5.185020815108408
2968070.0,4.041474550558188
2601900.0,4.483394989567548
19831458.0,5.7299022450676285
19661272.0,4.306549749825215
13978113.0,5.2689330509017855
13983000.0,4.187793625758065
12021655.0,4.488581848300037
17390324.0,4.302440971495048
13698868.0,4.672105834090352
20209791.0,4.6935225521212605
15699221.0,4.712316279939942
323997.0,4.400523940348823
14026478.0,4.665375635854911
8627948.0,4.9229510793024
17700270.0,4.774239623252499
16201857.0,4.039825348628912
11226624.0,5.064394934804399
14524753.0,4.622025355001307
15985712.0,5.273348028580692
15580638.0,5.613572249720249
2532650.0,4.099831601977491
8392882.0,4.110409521982941
14167282.0,4.481134775332512
15422186.0,4.481905594133069
14417576.0,4.772342536094886
1771989.0,5.0686400517053665
15802873.0,4.087372679444558
18462704.0,4.471428980749517
1152027.0,5.190990826612364
2102186.0,4.149439629352564
6699837.0,4.205614729217196
10790271.0,5.5439040758450275
15432688.0,3.878892144438612
7594667.0,4.1489064216969815
18159144.0,4.401748869341952
2242610.0,4.596862206060705
10436187.0,4.321998413419627
15203803.0,5.104098305542615
4430747.0,3.9243125426938192
15010190.0,5.101203844624441
17106251.0,4.552930379611594
8795817.0,4.506768993646235
4455231.0,6.050255497256755
15656492.0,5.183037953020742
11801655.0,4.360558664961672
15059763.0,5.7505924892122655
17704067.0,4.2365808261550235
13578425.0,5.322793559614789
16041410.0,4.228351771115268
17858544.0,4.608539502809551
11370704.0,5.798729089623328
11437588.0,4.21590062813585
246092.0,4.678087823291339
17444104.0,3.873878177715392
12336343.0,5.19249725673803
20830104.0,4.23095164997263
24285.0,5.115868241836302
7947687.0,5.490644705395693
17633267.0,4.430326726352677
20074920.0,4.223458836710019
18053985.0,4.71542436267701
17191214.0,4.580012627955235
14321540.0,4.420216129575712
15447090.0,5.03813894790538
3601739.0,4.601973395457015
752366.0,5.021995241304257
8404181.0,3.866024047041428
11315624.0,5.81072988128989
15619238.0,5.0731510274680245
10885556.0,5.7943718017824155
12814678.0,5.6629814338778335
1199184.0,4.636797894807237
10189188.0,3.9787704999774958
18079421.0,4.478508438988082
1840346.0,4.730682994763856
7967942.0,5.157153284467324
3694996.0,4.770957270078346
18998477.0,4.790637029404892
10126642.0,4.806339909398409
16916051.0,4.127413094582476
19132074.0,4.292196618626909
18039762.0,3.9679072771462702
18750505.0,5.270096199792108
4504074.0,4.019647917826396
16481460.0,4.316764217856846
12287675.0,4.243207332246614
13216268.0,3.863590652860362
9707238.0,4.203607770036264
14236814.0,5.491641691083251
10872025.0,5.593640603052275
9686119.0,5.012425687481753
16333147.0,5.145443123437977
12970855.0,4.394342100416474
7939511.0,4.94568211207061
18012028.0,5.076344157767136
17807987.0,4.489703449785213
8775266.0,4.379370338280048
10839260.0,4.792290196200266
8666251.0,4.513585884486675
12310120.0,4.934652581556967
5593096.0,4.140334088497393
19272559.0,4.758344027036456
7147111.0,5.181596813077232
14741343.0,4.732512912953118
2508480.0,6.623755252722002
16829805.0,5.314070406724922
12950694.0,5.180472468596616
3626184.0,4.896817445933481
20781551.0,3.893322601277802
17995294.0,4.092274039270722
845480.0,5.703994205335432
10543062.0,4.759637374497929
11848146.0,4.216317428776521
21008452.0,4.213698936902828
14292249.0,4.797468748045403
5781584.0,4.209150247414506
7478631.0,4.761987272960273
14770316.0,5.420295016178991
15374367.0,4.025468386525543
19804293.0,5.672819888444144
2108694.0,5.061295385100824
12521868.0,4.068182065804308
232990.0,5.351974516273024
848156.0,4.823290532349488
5061940.0,4.630275448434079
13065478.0,4.589978638304117
6492150.0,4.679496814048992
4121110.0,4.014218178140003
9865506.0,4.541564686167381
17942714.0,4.408805925822963
5284221.0,5.70589439028365
18088823.0,4.102690606023909
5606196.0,5.751805688139868
8739683.0,4.458991824686053
11963586.0,4.1138765414625835
11371053.0,5.448943331962474
7983314.0,5.542545437355022
14824119.0,4.9853132844010855
4428906.0,5.091854351842674
16477037.0,4.671363248809047
8255072.0,4.214415304061599
2889781.0,5.045578205880838
18199138.0,5.526143443076547
16019798.0,3.9065647461359227
15085337.0,4.544016534220882
16065618.0,5.170282646443747
3175726.0,5.447982828612279
17284492.0,6.515727371509985
18473773.0,5.900063130836623
8849009.0,5.472015643914861
11786629.0,4.963586206992561
18569142.0,4.537000406219135
16782263.0,5.2263991264787375
20618715.0,5.25158186614324
15431867.0,4.033548325945616
13316959.0,4.591197933457235
1724823.0,4.593366536902852
14180179.0,4.982154345157348
4922112.0,4.075154147900683
973874.0,4.747072246531751
16963721.0,5.060570786390221
7437600.0,4.6202860558126915
10297903.0,4.544834467495316
17111273.0,4.9939334306042324
18039610.0,5.360334385635523
19554598.0,4.146451122796539
13724958.0,4.193905942149627
14191723.0,5.3255322958498885
14688274.0,5.3151896436316965
17127572.0,3.6889632291923147
20746543.0,4.682466277254412
8151605.0,4.668495546408034
9393993.0,4.743534056400354
10753780.0,4.701602905379019
6382734.0,5.31547968946817
17982718.0,4.535671878133806
2453739.0,5.489054274792248
6186509.0,6.0725776167416825
10551015.0,4.0829023912528495
6847139.0,5.894571706065259
13369841.0,3.9570467542989243
