id,Zomato_user_rating
10282.0,0.0
1114.0,0.0
20577.0,4.611399999999992
9035.0,4.1859999999999955
27791.0,3.055000000000001
13448.0,4.098399999999994
20615.0,4.1648
20758.0,3.800600000000001
10107.0,4.117599999999992
1886.0,3.1129999999999938
28428.0,4.085599999999993
31440.0,0.0
23779.0,3.6663999999999968
7492.0,3.1233999999999997
14774.0,3.80920000000002
29669.0,3.7328000000000094
28593.0,3.047000000000002
15318.0,0.0
30939.0,3.6479999999999904
20105.0,4.674399999999999
11265.0,3.8250000000000077
10223.0,3.1414000000000026
3200.0,3.6091999999999884
22312.0,0.0
3296.0,3.111399999999998
27372.0,4.106800000000001
28851.0,0.0
16696.0,0.0
8506.0,0.0
22706.0,0.0
18588.0,3.679999999999997
12148.0,4.225400000000008
2906.0,4.211600000000005
29303.0,3.7845999999999838
12241.0,3.7530000000000068
1035.0,3.0907999999999993
24483.0,3.8040000000000096
30272.0,0.0
11075.0,4.332600000000008
339.0,4.115399999999994
21110.0,4.110599999999993
8158.0,3.659999999999993
31868.0,3.1598
9546.0,4.069799999999991
26741.0,4.246600000000002
21890.0,0.0
21725.0,3.317400000000014
25254.0,2.9386000000000054
13192.0,3.794400000000003
18750.0,3.691199999999983
9517.0,3.742000000000003
16686.0,0.0
28499.0,4.1626000000000065
20590.0,4.718400000000013
31039.0,3.5319999999999983
278.0,4.0713999999999855
8003.0,2.9327999999999803
19659.0,0.0
5081.0,3.0590000000000055
2759.0,3.635999999999981
17938.0,3.7337999999999987
3002.0,3.792800000000007
11965.0,3.739000000000003
7194.0,3.3058
17221.0,3.6270000000000118
28298.0,3.613399999999986
20402.0,4.692800000000005
9008.0,3.2057999999999884
8373.0,3.5159999999999956
27122.0,4.050199999999996
28872.0,0.0
29087.0,0.0
1495.0,3.1868000000000025
19655.0,4.134800000000005
16290.0,3.653800000000001
12273.0,3.0585999999999975
21011.0,4.168599999999997
30505.0,4.1587999999999825
6053.0,3.086200000000003
31369.0,3.7624000000000066
4398.0,4.162000000000001
697.0,3.093000000000005
9951.0,2.3533999999999975
13931.0,3.0330000000000124
19841.0,0.0
29135.0,0.0
1541.0,3.072599999999998
19929.0,3.011399999999991
13039.0,4.660399999999997
24971.0,3.7978000000000094
24489.0,2.3351999999999973
998.0,3.6105999999999923
22900.0,0.0
19329.0,3.240199999999996
8575.0,4.201200000000009
12126.0,4.167999999999995
8735.0,4.200000000000011
29944.0,3.746199999999988
6314.0,4.091
27033.0,2.9822000000000046
8953.0,2.743000000000003
17259.0,3.548399999999999
26299.0,3.3258000000000116
8493.0,3.237600000000011
23796.0,4.091199999999993
27123.0,3.6357999999999895
7848.0,3.206999999999999
6626.0,4.152600000000001
960.0,3.108600000000008
22939.0,0.0
20988.0,4.16299999999999
18459.0,4.074999999999996
6723.0,4.622799999999996
31600.0,4.1861999999999995
26042.0,3.65220000000001
22950.0,0.0
20242.0,3.255200000000003
21945.0,3.261200000000007
10774.0,4.315000000000015
31717.0,4.1901999999999955
27228.0,3.108800000000005
13804.0,3.7842000000000096
14231.0,4.13979999999999
18652.0,3.6049999999999955
3101.0,4.034599999999996
20912.0,4.568399999999981
4958.0,4.606199999999993
30890.0,4.146599999999999
3674.0,3.054799999999992
30298.0,0.0
7153.0,4.089599999999994
12104.0,4.691599999999999
19103.0,3.101200000000004
7323.0,4.178599999999999
19902.0,3.7119999999999953
335.0,3.679800000000011
22532.0,0.0
5304.0,3.0992000000000077
26746.0,3.7775999999999916
19672.0,3.171000000000006
14983.0,4.652399999999995
5931.0,4.048999999999994
4543.0,4.288600000000007
16149.0,3.7814000000000214
2473.0,3.827800000000012
23749.0,3.6043999999999983
17184.0,3.1648000000000085
25354.0,4.163799999999996
30576.0,3.68120000000001
2908.0,3.772199999999995
7093.0,3.7458000000000014
25972.0,3.750799999999999
18892.0,3.730200000000015
4650.0,4.2160000000000055
1260.0,3.7956000000000034
30669.0,3.5235999999999947
20058.0,3.7307999999999724
25628.0,4.580399999999996
13587.0,3.8534000000000246
7814.0,0.0
13010.0,3.7548000000000132
12826.0,3.2544000000000017
28183.0,0.0
15522.0,3.2224000000000106
31425.0,3.0245999999999973
27945.0,4.123399999999998
30166.0,3.2084
3866.0,3.174199999999997
28378.0,0.0
7454.0,3.7157999999999944
10834.0,4.195400000000006
24260.0,4.2426
12428.0,3.7732000000000037
19586.0,3.7966000000000193
22467.0,4.125600000000006
31846.0,2.931000000000011
9983.0,4.045799999999992
20819.0,4.164999999999999
21940.0,3.167400000000008
24502.0,3.8025999999999964
6191.0,3.764200000000004
3135.0,3.6272
31452.0,3.098000000000002
3134.0,3.307200000000007
5956.0,3.782999999999996
16131.0,4.645600000000004
5271.0,3.2274000000000007
13375.0,3.049399999999995
21781.0,4.175000000000009
13464.0,4.166799999999994
26016.0,3.646199999999994
12202.0,4.040599999999995
28936.0,0.0
6496.0,3.0827999999999975
29847.0,4.656999999999997
31155.0,3.5829999999999878
25894.0,4.069399999999987
22873.0,0.0
12702.0,4.175799999999988
25477.0,3.6055999999999804
11481.0,4.113399999999989
27202.0,3.181599999999994
1785.0,3.0730000000000035
9910.0,4.551599999999997
31504.0,3.687999999999984
11897.0,3.853800000000016
21819.0,3.2456
28993.0,0.0
14966.0,4.171200000000003
30666.0,3.778800000000012
28084.0,0.0
25575.0,3.775599999999993
19337.0,3.559399999999986
23210.0,0.0
13866.0,4.188599999999986
26729.0,3.101799999999988
12785.0,3.1504000000000105
16062.0,2.7058000000000244
19206.0,2.295999999999998
4434.0,3.7064000000000026
13360.0,3.706400000000006
23294.0,0.0
20193.0,4.5413999999999906
293.0,3.7717999999999954
30838.0,0.0
29442.0,4.131799999999997
31032.0,3.617799999999984
25501.0,3.518999999999997
8236.0,3.0821999999999945
28151.0,0.0
121.0,4.668800000000002
17914.0,2.8172000000000104
8615.0,4.281600000000025
943.0,3.669200000000006
1324.0,3.591199999999979
3443.0,3.8382000000000147
23366.0,0.0
4758.0,3.579199999999989
5157.0,3.6229999999999896
19892.0,0.0
20279.0,3.2695999999999925
26695.0,3.6239999999999983
21668.0,4.103599999999994
16282.0,3.671800000000005
24148.0,4.202799999999997
13568.0,4.153999999999983
21371.0,3.2320000000000064
29045.0,0.0
27873.0,3.207599999999989
31071.0,3.3183999999999894
20737.0,4.044599999999986
748.0,4.147999999999997
30049.0,3.7864000000000084
17332.0,3.527999999999994
25204.0,4.196599999999987
14984.0,4.656999999999993
18605.0,3.061800000000001
6929.0,2.9992000000000005
26014.0,3.616599999999991
17353.0,3.060000000000009
21057.0,4.070399999999993
12314.0,2.851600000000006
11035.0,4.552199999999991
30687.0,3.1107999999999936
20054.0,3.7850000000000046
28136.0,0.0
1102.0,0.0
26893.0,3.103000000000007
15756.0,0.0
12275.0,3.700200000000006
25685.0,3.729800000000008
5062.0,4.048599999999998
4803.0,4.1692000000000045
8701.0,3.1978
31208.0,4.300800000000005
6436.0,3.0967999999999805
21436.0,4.121799999999997
24218.0,4.084999999999975
9229.0,4.589399999999994
14630.0,3.0100000000000025
21798.0,3.6912000000000007
7360.0,4.624399999999997
12341.0,4.205600000000002
11687.0,3.2336000000000027
17677.0,3.1451999999999902
6991.0,4.144599999999999
19015.0,3.7826000000000124
23590.0,4.055199999999997
27895.0,3.572799999999998
22588.0,2.359799999999992
31092.0,4.054199999999988
29160.0,4.228199999999994
10865.0,3.5777999999999937
3118.0,3.333600000000017
6177.0,3.7158000000000078
23040.0,0.0
12663.0,4.21540000000001
16710.0,0.0
4937.0,4.157199999999997
4815.0,4.111199999999992
16310.0,3.596799999999982
7933.0,0.0
15629.0,0.0
761.0,2.9528000000000025
30501.0,4.583399999999969
18351.0,4.090999999999994
10025.0,3.7721999999999998
21904.0,3.761800000000005
4147.0,0.0
28530.0,3.142600000000011
27513.0,0.0
20613.0,4.259599999999997
24417.0,3.882600000000029
1555.0,0.0
18197.0,4.605599999999985
413.0,3.280200000000005
29130.0,0.0
28797.0,3.2234000000000065
4025.0,4.054399999999985
22661.0,0.0
31417.0,3.3172000000000015
4107.0,0.0
17260.0,3.643400000000012
22356.0,0.0
17281.0,3.640999999999994
2913.0,3.721800000000013
10236.0,3.178800000000014
6071.0,3.697999999999995
10054.0,2.978600000000001
29552.0,3.8454000000000232
15903.0,4.060799999999997
16664.0,3.0525999999999938
22162.0,0.0
5056.0,3.709999999999987
21994.0,0.0
3754.0,4.117999999999993
11901.0,4.114199999999998
3660.0,3.7174000000000103
27542.0,3.72
9633.0,4.540199999999989
23337.0,0.0
14929.0,4.24060000000002
7095.0,3.801200000000019
15542.0,0.0
26925.0,3.8302000000000156
7138.0,3.605800000000005
4240.0,2.9766000000000012
20330.0,3.8410000000000206
22094.0,4.22619999999999
12026.0,3.792600000000002
5306.0,3.7320000000000007
10752.0,4.561599999999992
26212.0,4.187000000000004
26239.0,4.098199999999984
27426.0,3.643399999999985
5359.0,3.824200000000018
14131.0,4.117399999999991
28614.0,0.0
11068.0,4.680599999999994
12227.0,3.184
14352.0,3.540199999999998
13312.0,3.5763999999999845
26330.0,4.156000000000004
14108.0,4.144599999999998
6826.0,3.692999999999992
1617.0,3.160000000000007
24342.0,4.166399999999997
29895.0,3.7420000000000044
12693.0,3.8312000000000137
2294.0,4.0814
16182.0,4.173999999999993
13954.0,3.0841999999999956
11936.0,3.808599999999999
25589.0,3.7501999999999907
10657.0,4.119200000000001
5245.0,0.0
24440.0,3.7506000000000137
8237.0,3.1381999999999977
8607.0,4.274399999999998
17932.0,4.110599999999996
6860.0,3.030400000000001
201.0,3.789199999999997
18195.0,4.2950000000000195
26398.0,3.705199999999997
8867.0,3.857400000000014
16461.0,0.0
16991.0,0.0
8798.0,3.6113999999999824
15299.0,0.0
1425.0,3.6529999999999903
26784.0,4.595799999999986
10683.0,4.137399999999988
3792.0,3.704600000000005
5246.0,3.2080000000000135
24089.0,4.612599999999989
18038.0,4.122399999999996
28135.0,0.0
23753.0,3.6413999999999986
8640.0,4.2668000000000035
20953.0,4.530799999999993
13291.0,3.0576000000000088
2114.0,3.617399999999989
4070.0,3.221800000000007
8727.0,4.178800000000009
24751.0,4.090000000000007
4124.0,0.0
3656.0,3.792600000000015
23915.0,3.835800000000015
16982.0,3.295400000000015
23251.0,0.0
9572.0,3.36380000000002
31799.0,3.729799999999998
8527.0,0.0
13589.0,4.103600000000002
1515.0,3.1517999999999855
23068.0,0.0
19794.0,0.0
31087.0,4.569399999999983
15128.0,3.7037999999999913
24602.0,3.815199999999992
22812.0,0.0
20523.0,4.179399999999998
144.0,4.118799999999993
23667.0,3.5479999999999916
2877.0,3.2428000000000106
1117.0,0.0
12744.0,4.21539999999999
27131.0,3.231000000000009
5995.0,4.626199999999989
5786.0,3.7496000000000067
1619.0,3.542999999999995
14817.0,3.258200000000009
22039.0,4.196599999999991
23431.0,0.0
15355.0,0.0
29529.0,0.0
23817.0,3.860800000000022
13776.0,4.138999999999994
5152.0,3.164999999999999
29434.0,4.167599999999985
29246.0,3.13780000000001
22150.0,0.0
14311.0,2.9842000000000133
17478.0,3.7834000000000123
1968.0,3.0128000000000053
27309.0,4.1691999999999965
5098.0,3.787400000000011
7705.0,3.795999999999988
28656.0,0.0
25956.0,3.731600000000011
3794.0,3.6339999999999866
7810.0,0.0
19656.0,0.0
10955.0,4.667000000000002
18486.0,4.057199999999995
10637.0,3.152400000000014
4053.0,3.838200000000013
30824.0,0.0
7653.0,3.7589999999999923
19641.0,0.0
13349.0,3.7350000000000065
3379.0,4.081999999999998
10764.0,4.252800000000009
14738.0,0.0
22509.0,3.6701999999999773
2462.0,4.6042
25636.0,4.276800000000013
18209.0,4.648399999999994
12874.0,3.6725999999999934
20945.0,3.8117999999999936
25998.0,3.6279999999999926
14762.0,4.155199999999985
7013.0,4.165199999999992
8898.0,3.8636000000000186
5524.0,3.148400000000012
29043.0,0.0
30826.0,0.0
18269.0,3.659399999999987
24187.0,4.19280000000001
5566.0,3.1218000000000234
20155.0,4.222199999999994
13076.0,4.694800000000006
4888.0,4.132600000000008
17757.0,4.183799999999998
13745.0,4.632199999999989
9281.0,4.208800000000008
27118.0,3.788800000000013
9610.0,0.0
4698.0,3.8124000000000096
2865.0,3.6321999999999943
27403.0,3.6739999999999977
23657.0,3.147200000000006
15269.0,0.0
15742.0,0.0
10883.0,3.251999999999989
29150.0,4.18380000000001
18955.0,4.259800000000012
15735.0,0.0
26755.0,4.235399999999999
20719.0,4.070199999999986
23403.0,0.0
8169.0,3.7564000000000126
19773.0,4.273799999999987
13592.0,4.72780000000002
15656.0,0.0
27998.0,3.755599999999992
19835.0,4.189799999999992
17735.0,4.210200000000002
15477.0,0.0
12350.0,3.860000000000028
25961.0,3.8092000000000037
13474.0,4.057999999999994
20811.0,3.800000000000009
15540.0,0.0
22574.0,3.2328000000000063
8239.0,3.187999999999997
9278.0,3.83860000000002
24171.0,4.185600000000002
3763.0,4.231399999999994
28409.0,4.529599999999995
7053.0,3.7840000000000082
23153.0,3.188400000000003
2311.0,3.659599999999986
31678.0,0.0
6882.0,3.1742000000000083
28350.0,0.0
15958.0,3.642999999999984
19757.0,4.305999999999985
16429.0,0.0
8437.0,4.045999999999993
18189.0,4.608799999999975
16594.0,0.0
22384.0,3.800599999999991
22832.0,0.0
15713.0,0.0
30453.0,3.812599999999997
3220.0,3.1958000000000153
29042.0,0.0
20461.0,3.827800000000017
10214.0,3.7395999999999994
27253.0,4.637199999999983
6392.0,3.0961999999999787
21591.0,3.1738000000000044
13819.0,3.7456000000000094
264.0,3.8134000000000055
15557.0,0.0
18413.0,4.05499999999999
5668.0,3.7400000000000007
6018.0,3.7655999999999885
21715.0,3.23340000000001
25063.0,4.58899999999999
10432.0,3.1528000000000045
4094.0,3.1705999999999994
15924.0,4.154199999999996
12039.0,3.65719999999999
7940.0,4.569599999999998
7687.0,3.258200000000009
11496.0,3.6946000000000128
22810.0,0.0
31301.0,4.2120000000000015
5173.0,3.282800000000002
16762.0,3.7604000000000104
15883.0,3.773000000000011
22765.0,0.0
28087.0,0.0
696.0,3.092799999999995
25185.0,4.243400000000012
16927.0,4.0782000000000025
27537.0,4.206000000000004
30672.0,3.648599999999988
27036.0,2.821200000000012
10424.0,3.6879999999999953
15599.0,0.0
8613.0,4.266800000000015
30639.0,3.1754000000000016
19561.0,3.763199999999986
6733.0,4.132599999999997
31696.0,0.0
14600.0,2.9770000000000048
30682.0,3.080399999999998
7585.0,3.7452000000000125
28577.0,3.000400000000014
1551.0,0.0
20023.0,3.114200000000001
12272.0,3.6089999999999876
26852.0,3.6513999999999798
23559.0,4.104999999999992
4176.0,4.209799999999991
26224.0,4.14379999999999
30335.0,4.12580000000001
7519.0,3.6847999999999943
8719.0,3.3554000000000195
7118.0,3.2980000000000147
23321.0,0.0
22722.0,0.0
22632.0,0.0
12486.0,3.6559999999999895
14652.0,3.3358000000000065
28207.0,0.0
12925.0,4.1979999999999915
25578.0,3.768999999999988
7710.0,3.723000000000009
4971.0,4.101399999999983
8221.0,3.6961999999999975
14474.0,3.6613999999999916
1596.0,3.630399999999997
4873.0,4.107599999999999
4160.0,4.804600000000025
5219.0,3.6427999999999963
12363.0,3.8106000000000018
15857.0,3.1908000000000087
11033.0,4.302800000000014
1455.0,3.6443999999999974
19657.0,3.7997999999999896
9485.0,3.716999999999991
18077.0,3.746799999999997
3680.0,2.959799999999996
3453.0,3.7332000000000063
13310.0,3.224000000000012
10277.0,0.0
16610.0,0.0
12828.0,3.1766000000000005
26950.0,3.605399999999993
19784.0,0.0
2674.0,3.656999999999991
30785.0,0.0
7753.0,3.6329999999999942
7499.0,3.207400000000009
6416.0,3.7868000000000124
31710.0,4.209599999999988
21150.0,4.056
25664.0,4.141399999999993
862.0,4.265600000000004
5681.0,3.779799999999986
22798.0,0.0
12505.0,3.2574000000000063
9065.0,4.248200000000015
15526.0,0.0
373.0,3.7096
29897.0,4.5971999999999795
15667.0,0.0
26726.0,0.0
11295.0,3.759400000000011
29776.0,3.5607999999999937
6161.0,3.582400000000007
127.0,4.133599999999999
7031.0,3.7696000000000005
925.0,3.1962000000000166
7227.0,0.0
18850.0,4.180800000000002
29322.0,4.179599999999985
21056.0,4.080799999999996
20788.0,3.7468000000000092
474.0,3.1946000000000065
15854.0,0.0
16807.0,3.2292000000000063
12461.0,3.7660000000000053
14092.0,4.206599999999991
31574.0,0.0
4194.0,4.131799999999992
16630.0,3.7398000000000136
2603.0,3.1652000000000093
28429.0,4.17519999999999
19691.0,0.0
22461.0,4.184800000000007
9429.0,4.154199999999999
20892.0,3.8074000000000154
6409.0,3.0999999999999797
4488.0,3.1622000000000083
19922.0,3.110399999999991
8579.0,4.5723999999999885
12835.0,0.0
12342.0,4.215199999999995
6185.0,3.0606000000000066
15936.0,3.627799999999978
14841.0,3.202599999999997
12331.0,3.189399999999999
25533.0,3.1632000000000016
26248.0,3.712000000000015
28160.0,0.0
12138.0,4.1696000000000115
6585.0,3.6817999999999986
21750.0,0.0
21720.0,3.318000000000005
14756.0,0.0
27576.0,3.8300000000000205
19168.0,4.069799999999986
17935.0,4.1014
21055.0,4.0775999999999835
3719.0,3.651600000000004
17495.0,4.1119999999999814
27984.0,3.759799999999993
13771.0,4.162799999999981
10822.0,4.107599999999992
575.0,3.254799999999991
31082.0,4.265799999999988
29067.0,0.0
17746.0,3.766200000000012
5410.0,3.724200000000002
15268.0,0.0
21713.0,3.2818000000000054
28521.0,0.0
12471.0,3.727800000000002
26246.0,4.1404000000000005
25251.0,2.992600000000008
25896.0,3.823600000000017
31429.0,3.1808000000000063
24081.0,4.591199999999983
18828.0,3.5479999999999903
26959.0,3.631200000000008
19759.0,4.5684
22994.0,0.0
16951.0,0.0
10396.0,3.788399999999983
28772.0,4.102000000000005
29822.0,4.669599999999996
6799.0,3.703600000000008
26307.0,0.0
31117.0,4.0318
2795.0,3.1871999999999945
29021.0,0.0
4571.0,4.200200000000006
21875.0,0.0
7804.0,0.0
24491.0,4.049399999999992
24591.0,4.119199999999998
20410.0,4.234399999999995
6049.0,3.0214000000000016
3529.0,3.19660000000001
26395.0,3.61359999999999
16552.0,0.0
9391.0,2.7633999999999945
10910.0,3.2484000000000015
14093.0,4.145999999999989
28970.0,3.2638000000000043
9083.0,4.566799999999986
6685.0,2.9265999999999956
26353.0,3.006600000000009
24620.0,4.631199999999992
7479.0,3.2232000000000145
4412.0,4.090199999999993
5647.0,3.809800000000007
28248.0,4.036399999999994
30534.0,4.160199999999999
9331.0,4.299600000000007
7341.0,4.2754
28379.0,0.0
21314.0,3.6657999999999937
24507.0,2.864800000000002
13446.0,4.172600000000006
9375.0,4.281599999999997
2871.0,3.2166000000000037
24472.0,3.739999999999983
25256.0,2.9440000000000053
18003.0,4.233000000000011
18921.0,3.1146000000000074
19926.0,4.127399999999987
28986.0,0.0
17409.0,0.0
8378.0,3.6031999999999997
1026.0,0.0
1560.0,4.610199999999997
932.0,3.741200000000006
9205.0,4.1298
4694.0,4.251000000000003
2673.0,3.6469999999999927
22281.0,0.0
30714.0,3.167600000000008
14510.0,0.0
28887.0,3.0523999999999996
18046.0,4.1207999999999885
23125.0,3.6216000000000004
16679.0,0.0
10498.0,0.0
23878.0,4.202999999999989
11866.0,4.251800000000007
19505.0,3.192399999999998
23133.0,3.558400000000002
6763.0,3.8484000000000163
21212.0,4.1263999999999985
11812.0,3.2101999999999893
8312.0,2.2702000000000053
28770.0,4.1358000000000095
19116.0,3.0174000000000034
19166.0,3.796600000000012
7657.0,4.068199999999991
9109.0,4.261400000000013
1868.0,3.5717999999999903
17567.0,3.785400000000017
17346.0,3.539599999999993
5378.0,3.185799999999992
20980.0,4.159799999999991
25808.0,0.0
2813.0,3.7710000000000106
26153.0,4.644599999999997
11644.0,3.511399999999998
9209.0,3.7614
17433.0,4.199399999999997
28297.0,3.757799999999991
26322.0,4.180600000000005
25540.0,4.691199999999993
17162.0,3.1954000000000033
30085.0,3.2462000000000075
6227.0,3.6391999999999807
1849.0,3.757
26149.0,4.271000000000005
351.0,4.10919999999999
18716.0,4.1485999999999885
24721.0,4.288000000000008
23581.0,4.156999999999991
3769.0,4.128999999999996
31428.0,3.1720000000000037
13090.0,4.572999999999997
22484.0,3.74440000000002
9696.0,4.156999999999999
26258.0,3.652799999999999
7717.0,3.563599999999997
18868.0,3.0010000000000168
9996.0,0.0
10492.0,0.0
21542.0,3.813800000000008
6296.0,3.636000000000009
18710.0,2.968599999999999
4015.0,4.085199999999989
26789.0,3.2810000000000112
18631.0,3.7558000000000016
25718.0,3.648199999999993
5944.0,3.1104000000000025
2954.0,3.749800000000001
11037.0,4.229599999999992
20394.0,3.090000000000008
22841.0,0.0
17952.0,2.948200000000009
19939.0,3.766999999999979
31466.0,3.8298000000000063
13405.0,3.7471999999999945
31746.0,3.739399999999995
30104.0,3.690800000000006
16749.0,3.7102000000000097
18190.0,4.235600000000001
20257.0,3.2430000000000097
6305.0,3.632399999999982
12086.0,3.7758000000000074
2347.0,3.209000000000011
26793.0,4.0399999999999965
19689.0,3.6487999999999774
28096.0,0.0
18294.0,3.682800000000004
26969.0,3.240999999999996
31355.0,0.0
2163.0,4.618599999999983
8892.0,3.8129999999999904
31825.0,4.1193999999999935
19389.0,3.1018000000000017
513.0,0.0
8990.0,2.9928000000000057
31564.0,0.0
10097.0,3.7315999999999954
19836.0,4.208799999999995
24425.0,3.780399999999992
11078.0,4.243999999999987
7671.0,3.6391999999999873
7025.0,4.103799999999986
26798.0,4.109199999999988
12136.0,4.6384
7408.0,3.7294000000000067
26162.0,4.585799999999981
14701.0,3.2308000000000057
4117.0,0.0
13516.0,4.0778
20396.0,3.1718000000000113
3879.0,0.0
24471.0,3.762799999999989
30190.0,2.970999999999991
16442.0,0.0
3431.0,3.287000000000015
21529.0,3.2387999999999955
26608.0,0.0
15374.0,0.0
19107.0,3.1682000000000006
4267.0,3.821600000000007
13351.0,3.807999999999994
6100.0,3.5785999999999984
23569.0,3.8176000000000188
4096.0,3.202999999999999
10472.0,3.0004000000000066
2879.0,3.006000000000006
23976.0,4.677000000000003
9980.0,4.619399999999993
30391.0,3.5341999999999905
2809.0,4.09479999999999
29958.0,3.8124000000000096
24347.0,3.768600000000016
5723.0,3.1137999999999826
24861.0,4.086199999999988
12438.0,3.113000000000005
6380.0,3.0999999999999797
24762.0,3.8362000000000185
9708.0,2.7835999999999967
3036.0,3.6747999999999945
16626.0,3.7474000000000047
19509.0,4.095799999999994
296.0,3.7294000000000036
10171.0,3.521199999999999
28277.0,3.6265999999999914
19802.0,4.634600000000001
17845.0,3.095599999999992
8909.0,3.8105999999999796
19989.0,3.648999999999984
22334.0,0.0
10221.0,3.126600000000008
31436.0,3.195799999999993
3978.0,4.2468
10524.0,3.1647999999999996
8152.0,3.7268000000000154
18876.0,3.7524000000000046
3185.0,3.575999999999992
1893.0,3.279800000000003
15367.0,0.0
8977.0,3.649599999999997
24077.0,4.65119999999999
4297.0,3.718399999999988
19463.0,0.0
13836.0,4.139200000000006
23757.0,3.7924000000000064
18989.0,4.165799999999979
15296.0,0.0
22177.0,0.0
20951.0,3.802399999999991
14936.0,4.201999999999994
3776.0,3.782400000000014
13593.0,3.8192000000000115
13315.0,3.1791999999999963
31708.0,4.211399999999991
8405.0,0.0
25099.0,4.2323999999999895
21306.0,2.7502000000000066
8627.0,4.202999999999992
12956.0,4.0755999999999855
25735.0,3.0454000000000083
8476.0,3.0680000000000023
16135.0,4.171799999999996
8529.0,0.0
11499.0,3.6858000000000026
29657.0,4.170799999999995
15150.0,3.713399999999987
17288.0,3.6651999999999942
26678.0,3.6454000000000097
19529.0,3.6698000000000017
5215.0,3.6297999999999866
788.0,4.116399999999992
3028.0,4.205400000000006
26863.0,3.590799999999987
21756.0,3.558999999999998
2770.0,3.0967999999999996
12960.0,4.055399999999995
20379.0,3.2310000000000056
22489.0,3.0942000000000096
14429.0,0.0
24791.0,4.090200000000011
8252.0,3.0942000000000007
31960.0,3.202400000000007
16238.0,4.050999999999984
8614.0,4.6163999999999925
2707.0,3.069000000000007
15493.0,3.7454000000000103
16480.0,0.0
22495.0,2.8828000000000076
20415.0,3.8836000000000324
30092.0,3.6470000000000056
27868.0,3.647600000000011
17257.0,0.0
23138.0,3.113400000000004
3363.0,3.0482
11575.0,3.708800000000014
7046.0,4.109799999999987
1977.0,0.0
19889.0,0.0
680.0,4.665999999999987
12367.0,2.8029999999999977
6858.0,3.672399999999996
14654.0,0.0
7620.0,4.179799999999985
29394.0,4.165799999999981
6775.0,2.7219999999999973
30949.0,3.378600000000023
9474.0,2.359999999999992
19820.0,4.2402
1008.0,0.0
26753.0,3.7944000000000018
16067.0,0.0
2199.0,3.7538000000000005
27220.0,3.0637999999999876
3506.0,2.8994000000000058
21759.0,3.1859999999999964
3304.0,3.627999999999989
30644.0,3.0836000000000015
31270.0,4.12719999999999
21241.0,3.759400000000007
8944.0,3.7927999999999997
31860.0,3.17299999999999
9872.0,3.220600000000001
2497.0,3.60819999999998
9622.0,4.272600000000011
5389.0,3.7290000000000036
18073.0,3.7856000000000067
27501.0,2.9406000000000017
20657.0,4.225600000000007
18259.0,2.9178000000000086
29882.0,4.566999999999992
22780.0,4.113399999999989
3890.0,3.0952000000000024
18549.0,3.8122000000000074
1280.0,4.081199999999996
25914.0,3.5710000000000064
508.0,0.0
28474.0,4.092800000000003
15350.0,0.0
24110.0,4.652799999999993
20432.0,4.121999999999991
18954.0,4.231800000000016
15824.0,0.0
27677.0,4.154799999999987
1410.0,2.8706000000000027
28736.0,0.0
11180.0,2.9397999999999915
15045.0,3.5794000000000072
5373.0,3.7321999999999993
11114.0,4.268799999999994
22218.0,0.0
25686.0,3.6826000000000025
18715.0,4.117999999999998
8223.0,3.7225999999999986
7525.0,4.216000000000004
9958.0,4.152800000000004
15970.0,3.5781999999999843
28753.0,0.0
28202.0,0.0
6355.0,3.1862000000000217
13898.0,3.1138000000000057
8677.0,3.280400000000003
14454.0,3.683799999999987
982.0,3.630800000000002
8792.0,3.1295999999999995
8665.0,4.145999999999997
29371.0,3.0868000000000055
24513.0,4.116800000000003
8592.0,4.659800000000002
5721.0,3.1850000000000023
29206.0,3.737800000000005
14384.0,3.8220000000000076
28295.0,3.2560000000000078
12943.0,4.149999999999989
17338.0,3.053600000000012
26406.0,3.8480000000000207
23479.0,0.0
16663.0,2.994000000000009
28337.0,0.0
15006.0,4.101799999999988
11748.0,3.543999999999995
16936.0,3.1764000000000063
13803.0,4.145399999999997
30676.0,3.7247999999999917
7602.0,3.776199999999986
2402.0,0.0
14004.0,4.104399999999984
18760.0,3.762199999999978
30194.0,3.101399999999994
30102.0,3.614200000000005
22138.0,3.224399999999998
19290.0,3.1996000000000056
6212.0,3.7729999999999957
17248.0,0.0
14134.0,4.256400000000008
13045.0,4.363800000000032
27701.0,3.704200000000027
545.0,3.249200000000014
14357.0,3.6163999999999987
11593.0,3.2022000000000013
12528.0,3.5567999999999906
5951.0,4.091799999999987
12114.0,4.180799999999998
20605.0,4.2144000000000075
26817.0,4.1578000000000115
29705.0,3.7898000000000134
30500.0,4.59639999999999
25430.0,4.052599999999997
1563.0,3.759000000000001
22346.0,0.0
26880.0,3.6296000000000124
13770.0,3.8107999999999835
4811.0,4.123799999999997
18578.0,3.7422000000000155
24969.0,3.7786000000000075
12988.0,3.798400000000005
19622.0,3.687399999999998
12122.0,4.203599999999989
10196.0,3.119599999999999
11451.0,3.5531999999999884
30927.0,3.6809999999999947
5019.0,4.556400000000001
17549.0,3.7492000000000028
24886.0,3.6583999999999928
4131.0,0.0
22941.0,0.0
21312.0,3.05700000000001
31077.0,3.310399999999989
7516.0,3.6793999999999927
20585.0,4.588199999999989
24108.0,4.300800000000018
17007.0,3.118599999999999
30594.0,3.674399999999997
27270.0,4.260800000000018
22092.0,4.100799999999994
